Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
Crisis hipertensiva,52,0,0,0,0,0,0,0,2,1,0,0,3,1,0,0,1,0,0,1,0,2,2,1,1,1,3,4,1,4,4,2,1,1,1,0,1,1,1,0,2,0,2,1,1,0,1,1,2,1,0,0,1,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
Arritmia grave,39,1,0,0,0,0,0,0,1,1,0,0,2,1,0,1,2,0,1,1,0,0,1,2,1,0,1,0,0,0,9,2,0,0,2,1,0,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,3,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
Otras causas circulatorias,149,3,4,5,3,3,2,6,6,1,3,3,5,3,4,0,2,5,1,3,2,1,1,2,2,1,2,2,3,2,2,4,3,3,2,1,3,4,4,1,2,2,0,2,2,1,0,4,4,9,6,4,6,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3052,62,66,72,77,68,55,50,57,69,34,78,61,55,52,42,51,65,50,48,50,31,28,32,36,30,55,29,48,44,48,100,55,50,57,57,55,45,94,64,60,63,69,77,53,73,67,83,90,68,65,75,89,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
Otras causas externas,3051,62,66,72,77,68,55,50,57,69,34,78,61,55,52,42,51,65,50,48,50,31,28,32,36,30,55,29,48,44,48,100,55,50,57,57,55,45,94,64,60,63,69,77,53,73,67,83,90,67,65,75,89,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
DIARREA AGUDA (A00-A09),871,34,26,33,25,5,11,19,18,22,4,17,13,20,24,38,24,14,19,15,15,12,9,7,12,14,12,10,4,6,9,10,11,6,10,12,18,17,15,24,18,5,36,21,18,20,26,12,30,3,18,22,28,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
TOTAL DEMÁS CAUSAS,17527,383,378,389,342,398,336,334,403,360,421,347,407,341,360,362,400,352,351,307,289,319,254,241,221,242,294,273,225,280,271,273,246,335,316,304,312,238,368,314,333,388,357,418,382,384,384,376,385,414,384,366,370,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Carol Urzúa de San Bernardo
