Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
TOTAL CAUSAS SISTEMA CIRCULATORIO,126,0,3,1,1,0,2,5,2,2,5,2,1,3,7,0,3,1,1,3,1,4,1,2,3,5,1,2,0,1,1,3,4,0,2,0,3,1,1,2,1,9,4,5,2,15,1,0,1,2,2,5,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Infarto agudo miocardio,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Accidente vascular encefálico,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Otras causas circulatorias,118,0,2,1,1,0,2,5,1,2,4,2,1,3,7,0,3,0,1,1,1,4,1,2,3,5,1,2,0,1,1,3,4,0,2,0,3,1,1,2,1,9,3,5,2,15,1,0,1,2,2,4,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1150,24,26,22,18,22,43,28,21,21,17,26,28,23,33,20,32,28,23,23,19,17,18,26,22,25,21,24,8,13,7,24,16,23,9,21,33,13,16,25,22,26,32,21,21,17,30,27,19,25,21,13,18,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Accidentes del tránsito,44,1,5,1,0,0,4,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,2,1,0,1,0,0,1,0,0,3,0,5,0,0,0,0,0,4,0,0,0,2,0,0,0,3,0,1,4,0,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Otras causas externas,1106,23,21,21,18,22,39,28,21,21,17,25,26,23,33,20,32,28,20,23,19,17,16,25,22,24,21,24,7,13,7,21,16,18,9,21,33,13,16,21,22,26,32,19,21,17,30,24,19,24,17,13,18,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
DIARREA AGUDA (A00-A09),29,0,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,2,3,1,2,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,1,2,0,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
TOTAL DEMÁS CAUSAS,3505,59,48,46,60,37,69,54,61,55,46,63,73,60,72,60,52,79,88,62,84,71,88,54,75,87,72,49,44,46,57,62,63,98,59,71,87,75,50,74,93,102,101,80,88,68,68,71,68,78,86,47,45,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,96,3,2,2,2,1,2,4,2,1,4,2,0,0,1,2,1,1,0,3,1,0,1,4,2,5,1,3,1,1,1,3,2,3,2,2,2,4,1,2,2,1,3,2,1,1,2,4,1,2,2,1,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- CAUSAS SISTEMA CIRCULATORIO,8,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- CAUSAS SISTEMA RESPIRATORIO,25,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,2,1,1,1,2,2,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- TRAUMATISMOS Y ENVENENAMIENTOS,9,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- LAS DEMÁS CAUSAS,54,2,1,2,0,0,1,1,2,1,2,2,0,0,0,1,0,1,0,3,0,0,0,3,1,4,1,0,0,0,0,1,0,2,1,1,1,2,0,2,1,1,2,2,1,1,2,2,1,1,2,0,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
CIRUGÍAS DE URGENCIA,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
