Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),116,2,1,9,12,5,12,5,3,3,4,8,2,3,1,0,2,6,6,1,0,3,1,-,-,-,-,0,-,-,-,2,0,3,0,1,1,1,1,0,0,1,0,1,1,2,0,0,0,3,2,6,2,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
TOTAL CAUSAS SISTEMA CIRCULATORIO,443,11,9,13,6,8,8,9,13,8,9,16,10,7,13,9,12,14,13,2,0,0,0,-,-,-,-,5,-,-,-,13,10,17,11,12,13,10,11,4,10,7,12,13,16,11,14,12,18,7,8,9,10,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Infarto agudo miocardio,46,0,2,1,2,0,0,1,0,1,2,0,0,0,1,1,0,2,2,1,0,0,0,-,-,-,-,0,-,-,-,3,4,7,0,0,0,1,1,0,1,0,0,1,2,1,2,1,4,0,2,0,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Accidente vascular encefálico,32,2,0,2,0,0,0,3,1,0,0,1,0,0,1,0,2,1,0,0,0,0,0,-,-,-,-,0,-,-,-,0,0,2,0,2,1,2,2,0,1,0,1,0,0,0,4,0,1,1,0,2,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Crisis hipertensiva,90,2,1,0,1,3,0,2,2,0,1,1,5,2,8,5,3,2,4,0,0,0,0,-,-,-,-,0,-,-,-,2,1,2,4,4,7,1,3,1,4,1,3,2,3,1,1,1,1,1,4,0,1,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Arritmia grave,56,2,3,2,1,1,5,0,3,3,2,3,1,0,1,0,4,2,2,0,0,0,0,-,-,-,-,0,-,-,-,1,0,1,1,1,1,1,1,0,0,1,2,1,2,1,0,1,4,0,0,1,1,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Otras causas circulatorias,219,5,3,8,2,4,3,3,7,4,4,11,4,5,2,3,3,7,5,1,0,0,0,-,-,-,-,5,-,-,-,7,5,5,6,5,4,5,4,3,4,5,6,9,9,8,7,9,8,5,2,6,8,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2487,59,41,50,77,68,73,45,70,74,54,68,38,46,36,73,49,51,66,17,0,0,0,-,-,-,-,7,-,-,-,48,57,39,62,58,62,67,70,56,81,49,79,72,52,76,85,71,70,65,65,64,77,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Accidentes del tránsito,52,1,1,0,3,1,0,1,3,0,2,0,0,3,2,5,0,2,0,0,0,0,0,-,-,-,-,1,-,-,-,0,2,1,2,1,2,2,0,0,0,0,1,3,1,0,0,5,0,1,4,2,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Lesiones autoinfligidas intencionalmente (X60-X84),10,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,-,-,-,-,0,-,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Otras causas externas,2425,58,40,50,74,67,73,44,67,74,45,68,37,42,34,68,49,49,66,17,0,0,0,-,-,-,-,6,-,-,-,48,55,38,60,56,60,65,70,56,81,49,78,69,51,76,85,66,70,64,61,62,77,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),319,0,0,4,9,11,13,7,7,11,2,9,5,6,13,19,11,11,8,0,0,1,0,-,-,-,-,4,-,-,-,4,9,6,15,8,6,4,9,12,12,8,7,6,4,5,4,5,10,6,16,4,8,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),16,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,2,2,4,0,0,0,0,-,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Trastornos del Humor (Afectivos) (F30-F39),5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,-,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",247,0,0,2,8,8,10,5,5,11,1,5,5,6,11,16,7,8,3,0,0,0,0,-,-,-,-,2,-,-,-,3,6,5,12,7,6,4,6,9,11,7,6,5,4,4,3,4,8,4,12,2,6,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
Otros trastornos mentales no contenidos en las categorías anteriores,51,0,0,2,1,2,2,2,2,0,1,2,0,0,0,2,2,0,0,0,0,1,0,-,-,-,-,2,-,-,-,1,3,1,3,1,0,0,3,3,1,1,1,1,0,1,1,1,1,1,3,1,2,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
DIARREA AGUDA (A00-A09),473,9,5,5,3,11,2,9,7,9,2,6,5,2,6,2,3,8,6,4,0,1,5,-,-,-,-,3,-,-,-,9,17,17,10,17,14,12,25,31,17,12,17,23,27,18,11,20,13,16,7,10,17,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
TOTAL DEMÁS CAUSAS,8691,243,210,263,233,247,214,143,207,212,222,217,196,149,216,244,202,214,175,55,0,32,14,-,-,-,-,25,-,-,-,226,205,257,256,216,200,170,242,231,247,205,226,220,195,222,205,214,205,202,209,210,195,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,91,2,2,3,1,2,0,1,2,3,1,7,5,2,2,2,4,7,7,0,0,0,0,-,-,-,-,0,-,-,-,1,1,1,1,3,2,1,5,1,2,1,4,0,0,3,1,3,2,1,1,2,2,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
- CAUSAS SISTEMA RESPIRATORIO,23,0,2,1,0,0,0,0,0,2,1,1,1,0,1,0,2,1,1,0,0,0,0,-,-,-,-,0,-,-,-,0,0,0,0,2,0,0,2,0,2,0,1,0,0,0,0,1,0,1,1,0,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
- COVID 19 SOSPECHOSO (U072),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
- COVID 19 CONFIRMADO (U071),9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,-,-,-,-,0,-,-,-,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
- CAUSAS SISTEMA CIRCULATORIO,29,2,0,0,0,0,0,1,1,0,0,3,2,0,1,0,0,2,1,0,0,0,0,-,-,-,-,0,-,-,-,1,1,0,0,1,0,1,3,1,0,0,2,0,0,1,0,2,2,0,0,1,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
- TRAUMATISMOS Y ENVENENAMIENTOS,20,0,0,1,1,1,0,0,0,1,0,2,2,2,0,2,1,0,1,0,0,0,0,-,-,-,-,0,-,-,-,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),4,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
- LAS DEMÁS CAUSAS,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Llanquihue
