Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,31,0,1,1,0,1,1,1,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,2,1,2,1,1,0,4,1,2,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
Otras causas circulatorias,108,4,7,3,0,1,1,3,4,1,1,2,1,3,0,1,2,3,1,4,2,0,2,2,2,0,3,0,1,2,1,1,2,2,3,2,6,1,1,2,1,2,4,4,5,3,3,1,2,1,0,0,5,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1223,22,22,17,23,34,30,15,23,22,23,26,28,19,19,24,17,19,20,18,20,13,17,28,18,14,29,18,22,20,25,28,26,16,29,24,20,19,22,28,25,27,32,32,22,37,26,28,21,40,28,24,24,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
Otras causas externas,1223,22,22,17,23,34,30,15,23,22,23,26,28,19,19,24,17,19,20,18,20,13,17,28,18,14,29,18,22,20,25,28,26,16,29,24,20,19,22,28,25,27,32,32,22,37,26,28,21,40,28,24,24,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),219,4,7,8,8,6,4,3,3,4,7,1,6,2,6,2,5,8,3,4,6,2,1,1,3,3,5,3,2,3,4,7,3,4,5,4,4,2,5,7,4,3,5,6,2,0,5,4,8,3,4,6,4,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
Trastornos del Humor (Afectivos) (F30-F39),9,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",186,4,6,8,7,3,4,2,3,3,6,1,6,2,3,2,5,5,2,4,5,2,1,1,3,3,5,1,2,1,4,6,3,4,4,3,4,1,4,7,3,2,4,6,2,0,3,4,6,3,4,6,3,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
Otros trastornos mentales no contenidos en las categorías anteriores,12,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
DIARREA AGUDA (A00-A09),65,1,4,2,2,0,4,0,0,2,4,5,2,0,2,2,1,0,1,1,1,0,0,0,0,6,1,1,0,0,2,1,1,1,8,0,0,1,0,0,0,0,0,0,0,2,1,1,1,0,0,1,3,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
TOTAL DEMÁS CAUSAS,7999,146,117,131,116,150,142,155,141,140,167,176,141,142,161,133,156,113,140,132,122,85,159,171,136,109,124,107,113,125,160,139,100,138,149,166,170,140,178,171,175,193,170,214,210,210,196,196,197,185,204,176,212,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Arturo Albertz
