Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,0,-,-,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
TOTAL CAUSAS SISTEMA CIRCULATORIO,95,0,2,0,0,1,0,3,2,1,4,1,2,1,0,1,0,0,0,1,0,4,3,1,4,3,0,1,0,2,4,2,1,2,4,1,1,3,2,4,2,3,0,1,7,5,5,0,4,2,1,1,3,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
Infarto agudo miocardio,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
Crisis hipertensiva,53,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,2,1,1,2,1,0,0,0,1,4,1,1,2,4,1,0,2,2,3,1,1,0,0,3,3,3,0,3,2,0,1,3,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
Arritmia grave,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
Otras causas circulatorias,36,0,2,0,0,1,0,2,2,0,2,0,1,1,0,1,0,0,0,0,0,2,2,0,2,2,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,2,0,0,3,2,2,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,805,0,16,7,10,13,26,13,15,16,13,18,20,14,18,29,31,20,9,20,7,32,18,20,9,9,24,11,11,13,12,13,11,13,23,17,2,20,18,21,25,8,26,18,11,8,14,18,16,6,9,17,17,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
Otras causas externas,801,0,16,7,10,13,26,13,15,16,13,18,20,14,18,29,31,20,9,20,7,32,18,20,9,9,24,11,11,13,12,13,11,13,23,17,2,20,18,21,25,8,26,18,11,8,14,18,16,6,7,16,16,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
DIARREA AGUDA (A00-A09),1386,52,45,32,38,28,44,69,48,41,45,35,49,31,53,42,26,29,29,21,12,18,14,15,10,16,17,21,20,12,22,31,24,16,13,19,34,18,31,23,20,34,23,17,27,15,14,9,14,13,15,25,17,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
TOTAL DEMÁS CAUSAS,9173,170,229,226,230,279,228,200,191,200,233,214,151,201,169,173,177,174,178,173,171,156,179,160,170,133,144,139,127,144,174,178,141,149,165,192,168,155,201,171,207,169,186,164,167,192,121,136,135,126,158,166,233,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,0,-,-,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU Central Oriente de Antofagasta
