Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Aconcagua,SAPU,SAPU-Curimón
TOTAL CAUSAS SISTEMA CIRCULATORIO,201,6,6,6,3,2,8,5,3,5,5,3,5,3,6,6,3,4,1,3,4,5,3,4,3,1,2,2,4,2,3,2,2,3,2,7,1,3,1,4,3,2,4,6,4,5,9,5,5,2,5,4,6,2018,Aconcagua,SAPU,SAPU-Curimón
Infarto agudo miocardio,10,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU-Curimón
Accidente vascular encefálico,14,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2018,Aconcagua,SAPU,SAPU-Curimón
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU-Curimón
Arritmia grave,17,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,2018,Aconcagua,SAPU,SAPU-Curimón
Otras causas circulatorias,160,4,5,5,3,2,8,5,2,3,4,3,3,3,4,3,2,3,1,3,3,4,1,2,2,0,2,1,2,1,2,2,2,2,2,6,1,3,1,4,3,2,3,5,4,4,9,2,4,2,5,2,6,2018,Aconcagua,SAPU,SAPU-Curimón
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3042,59,89,54,79,71,83,69,68,59,54,54,67,88,71,71,58,57,60,43,48,58,47,29,41,43,48,43,41,52,44,59,40,39,47,45,61,54,61,52,56,44,54,70,66,77,54,76,69,62,71,80,57,2018,Aconcagua,SAPU,SAPU-Curimón
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU-Curimón
Otras causas externas,3041,59,89,54,79,71,83,69,68,59,54,54,67,88,71,71,58,57,60,43,48,58,47,29,41,43,48,43,41,52,44,59,40,39,47,45,61,53,61,52,56,44,54,70,66,77,54,76,69,62,71,80,57,2018,Aconcagua,SAPU,SAPU-Curimón
DIARREA AGUDA (A00-A09),1674,34,36,21,39,35,38,18,9,25,36,17,36,26,59,31,38,33,30,15,60,25,34,29,30,35,32,9,24,20,22,17,47,16,26,30,29,24,37,48,45,16,29,38,32,35,58,47,54,47,26,49,28,2018,Aconcagua,SAPU,SAPU-Curimón
TOTAL DEMÁS CAUSAS,14972,360,322,323,281,293,294,340,327,294,277,316,309,332,321,340,336,280,258,282,237,308,256,245,245,265,232,215,222,222,232,243,255,265,256,220,260,246,279,276,285,303,328,314,329,309,272,366,346,317,324,328,287,2018,Aconcagua,SAPU,SAPU-Curimón
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU-Curimón
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU-Curimón
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU-Curimón
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Aconcagua,SAPU,SAPU-Curimón
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Aconcagua,SAPU,SAPU-Curimón
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU-Curimón
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU-Curimón
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU-Curimón
