Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
TOTAL CAUSAS SISTEMA CIRCULATORIO,153,1,2,5,2,5,1,4,2,6,5,6,3,7,3,4,1,0,3,1,1,1,2,2,3,6,5,0,1,1,1,1,3,12,3,4,2,0,4,3,3,0,0,3,2,5,3,2,2,5,6,2,4,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
Accidente vascular encefálico,10,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
Crisis hipertensiva,53,1,0,2,0,1,0,2,2,4,2,2,1,4,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,0,0,0,1,9,1,0,0,0,0,0,0,0,0,1,0,4,0,0,2,0,4,2,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
Arritmia grave,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
Otras causas circulatorias,69,0,2,3,2,4,1,2,0,1,3,3,2,1,3,1,1,0,2,0,1,0,0,1,3,1,3,0,0,1,0,1,0,1,1,2,2,0,3,2,3,0,0,0,0,0,3,1,0,4,2,0,3,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2394,8,42,44,62,50,83,44,25,40,35,43,35,49,47,48,56,47,43,39,61,31,32,37,38,29,35,26,17,40,44,42,50,34,33,48,54,33,72,66,62,63,63,56,36,42,53,70,42,54,41,97,53,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
Accidentes del tránsito,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
Otras causas externas,2393,8,42,44,62,49,83,44,25,40,35,43,35,49,47,48,56,47,43,39,61,31,32,37,38,29,35,26,17,40,44,42,50,34,33,48,54,33,72,66,62,63,63,56,36,42,53,70,42,54,41,97,53,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
DIARREA AGUDA (A00-A09),1598,24,27,21,35,29,40,22,20,24,41,35,21,48,34,40,26,26,26,24,27,41,22,37,15,26,18,17,21,25,33,29,23,14,36,24,32,39,27,41,38,41,44,33,38,21,24,54,26,46,43,16,64,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
TOTAL DEMÁS CAUSAS,13126,329,282,242,288,306,257,249,266,309,290,283,284,249,205,224,220,230,232,227,263,233,262,223,192,263,230,160,214,218,200,251,157,273,262,210,255,204,260,253,258,289,255,293,297,240,318,294,298,311,287,237,194,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
