Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
TOTAL CAUSAS SISTEMA CIRCULATORIO,3242,65,74,66,64,67,75,68,53,55,71,57,59,64,64,60,55,56,48,51,55,67,67,46,53,59,58,80,66,57,49,60,80,64,69,55,68,57,73,74,53,69,68,63,62,67,71,53,69,47,67,56,68,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
Infarto agudo miocardio,59,2,2,1,1,5,4,0,0,1,1,1,1,0,0,2,2,0,0,0,0,1,2,2,0,1,2,0,0,0,0,1,1,1,1,1,2,2,2,0,1,1,1,0,1,1,3,2,3,0,3,0,1,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
Accidente vascular encefálico,314,4,8,4,5,3,4,1,6,3,10,4,2,2,2,8,3,1,6,2,4,4,6,9,2,6,5,11,9,4,7,3,13,8,11,8,5,12,6,6,3,5,5,7,10,10,6,9,14,6,6,7,9,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
Crisis hipertensiva,634,7,10,6,21,20,17,10,4,12,17,7,10,10,12,17,7,13,8,8,13,9,14,6,13,16,9,18,16,19,13,13,16,11,14,14,12,10,11,14,10,14,17,12,9,9,10,9,11,14,20,11,11,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
Arritmia grave,35,0,1,0,0,1,1,0,1,0,4,0,0,0,1,1,2,0,2,0,1,2,0,0,0,1,1,0,0,1,3,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
Otras causas circulatorias,2200,52,53,55,37,38,49,57,42,39,39,45,46,52,49,32,41,42,32,41,37,51,45,29,38,35,41,51,41,33,26,42,50,33,43,32,49,33,54,54,39,49,45,44,42,47,52,33,41,27,38,38,47,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,11551,285,228,254,210,230,227,219,194,198,235,236,327,270,224,265,254,243,228,266,253,235,222,224,206,295,228,154,204,145,130,191,214,179,154,197,257,185,157,194,214,209,168,223,197,252,275,279,257,251,213,210,186,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
Accidentes del tránsito,1202,26,29,30,29,27,33,27,21,17,30,25,50,39,13,25,13,24,21,22,16,42,21,35,24,28,22,18,28,22,14,18,22,20,13,19,25,14,16,13,13,14,18,13,13,20,19,35,8,12,28,34,44,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
Otras causas externas,10349,259,199,224,181,203,194,192,173,181,205,211,277,231,211,240,241,219,207,244,237,193,201,189,182,267,206,136,176,123,116,173,192,159,141,178,232,171,141,181,201,195,150,210,184,232,256,244,249,239,185,176,142,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
DIARREA AGUDA (A00-A09),2262,114,84,71,67,49,46,44,49,63,45,43,45,64,65,38,55,44,44,50,39,27,33,31,31,28,49,24,21,24,19,23,38,35,24,43,21,32,28,48,41,22,35,33,30,43,50,55,59,53,55,46,42,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
TOTAL DEMÁS CAUSAS,25650,498,513,481,526,516,509,493,510,520,496,532,510,492,560,513,508,529,507,504,520,437,417,436,444,486,451,434,425,450,422,476,485,529,419,504,497,516,436,494,472,418,451,461,451,552,504,558,567,552,588,581,500,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3470,70,64,67,51,54,68,71,71,58,67,59,63,66,78,66,77,60,67,58,77,66,67,71,64,59,71,76,78,75,76,65,70,87,85,68,60,81,75,71,72,64,58,63,52,58,55,58,78,64,53,55,63,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
- CAUSAS SISTEMA CIRCULATORIO,600,15,17,12,9,10,12,6,12,7,12,8,8,14,10,15,14,5,8,7,7,14,15,14,12,11,16,19,14,10,10,13,15,14,16,10,13,13,12,15,10,9,14,11,10,10,13,8,14,10,7,7,13,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
- CAUSAS SISTEMA RESPIRATORIO,504,6,7,4,1,2,3,3,2,5,4,6,9,9,12,13,11,7,12,5,10,12,14,7,7,9,10,13,20,21,28,20,16,19,30,11,15,15,9,13,6,10,10,5,3,8,5,7,7,7,6,5,5,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
- TRAUMATISMOS Y ENVENENAMIENTOS,144,3,3,3,0,8,3,1,4,2,5,1,4,2,4,1,2,2,6,6,4,5,2,5,1,2,2,4,6,2,1,1,3,1,1,3,0,1,2,2,5,3,3,3,0,4,5,3,1,3,1,3,2,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
- LAS DEMÁS CAUSAS,2222,46,37,48,41,34,50,61,53,44,46,44,42,41,52,37,50,46,41,40,56,35,36,45,44,37,43,40,38,42,37,31,36,53,38,44,32,52,52,41,51,42,31,44,39,36,32,40,56,44,39,40,43,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
CIRUGÍAS DE URGENCIA,287,6,4,6,6,4,10,8,6,14,6,2,9,10,9,4,7,5,8,7,6,4,6,3,6,3,4,8,10,4,4,2,1,7,5,9,2,9,11,1,4,3,2,4,4,3,5,1,5,4,4,5,7,2018,Metropolitano Occidente,Hospital,Hospital San José (Melipilla)
