Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2016,Atacama,SAPU,Consultorio Alto del Carmen
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
Crisis hipertensiva,9,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
Otras causas circulatorias,33,0,1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,3,3,2,1,0,1,0,0,0,1,2,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,340,1,6,0,4,23,1,2,2,0,0,0,3,2,0,0,0,0,1,1,1,1,1,1,0,1,2,2,1,0,2,3,2,2,3,2,0,0,9,7,8,18,31,24,29,20,30,19,2,21,25,16,11,2016,Atacama,SAPU,Consultorio Alto del Carmen
Accidentes del tránsito,22,0,1,0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
Otras causas externas,318,1,5,0,4,5,1,2,1,0,0,0,3,2,0,0,0,0,1,1,1,1,1,1,0,1,2,2,1,0,2,3,2,2,3,2,0,0,9,7,8,18,30,24,29,19,30,19,2,21,25,16,11,2016,Atacama,SAPU,Consultorio Alto del Carmen
DIARREA AGUDA (A00-A09),76,2,2,0,5,1,1,3,4,1,0,4,2,2,1,0,1,1,0,2,4,2,2,0,1,2,4,2,2,0,0,4,1,0,0,0,2,2,3,0,0,2,3,2,2,1,0,0,0,0,1,0,2,2016,Atacama,SAPU,Consultorio Alto del Carmen
TOTAL DEMÁS CAUSAS,3275,61,104,96,86,54,55,79,110,56,28,71,53,39,37,42,39,58,66,81,96,63,63,74,82,79,90,64,76,66,68,59,80,65,69,55,45,55,45,65,54,59,49,50,41,25,50,55,89,65,49,49,66,2016,Atacama,SAPU,Consultorio Alto del Carmen
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,SAPU,Consultorio Alto del Carmen
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,SAPU,Consultorio Alto del Carmen
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio Alto del Carmen
