Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,13,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
Crisis hipertensiva,246,7,3,5,10,7,4,5,5,9,6,7,6,6,1,4,0,4,4,6,4,4,5,0,8,6,1,4,0,4,4,3,2,2,3,7,5,4,10,8,4,12,5,5,12,2,0,3,3,5,5,3,4,2021,Del Maule,SAR,SAR Bombero Garrido
Arritmia grave,38,3,1,3,0,1,0,1,3,0,1,3,0,0,0,0,2,1,2,0,1,1,0,0,0,1,0,0,3,0,1,1,0,1,0,0,2,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
Otras causas circulatorias,68,3,4,4,3,1,1,4,1,2,0,2,1,1,1,0,3,2,0,0,1,0,2,1,1,0,0,2,1,2,1,1,0,1,1,1,2,3,2,1,0,1,0,1,0,1,0,1,2,1,2,1,2,2021,Del Maule,SAR,SAR Bombero Garrido
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4915,113,105,127,116,127,130,129,158,146,132,114,115,122,64,35,23,39,43,48,41,45,48,67,71,67,49,70,59,94,102,82,113,81,97,116,115,95,109,90,101,131,122,145,154,88,81,68,103,87,97,127,114,2021,Del Maule,SAR,SAR Bombero Garrido
Accidentes del tránsito,567,9,8,7,6,12,12,20,23,16,20,16,9,16,4,4,4,6,4,8,9,8,6,9,2,19,6,7,4,17,12,12,20,13,14,18,5,12,9,5,8,18,9,15,21,18,10,10,9,7,12,8,11,2021,Del Maule,SAR,SAR Bombero Garrido
Lesiones autoinfligidas intencionalmente (X60-X84),86,4,2,1,16,1,2,0,2,0,1,2,0,5,2,1,0,1,1,0,2,3,2,0,0,1,1,0,0,3,2,0,1,1,0,2,10,1,0,2,2,1,1,2,0,3,1,0,3,1,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
Otras causas externas,4262,100,95,119,94,114,116,109,133,130,111,96,106,101,58,30,19,32,38,40,30,34,40,58,69,47,42,63,55,74,88,70,92,67,83,96,100,82,100,83,91,112,112,128,133,67,70,58,91,79,85,119,103,2021,Del Maule,SAR,SAR Bombero Garrido
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),498,12,15,8,6,22,17,9,13,8,11,12,15,10,7,10,5,4,10,4,17,8,15,8,8,6,7,4,8,8,11,6,12,7,16,9,13,9,7,10,7,4,7,9,12,8,15,4,8,6,14,7,10,2021,Del Maule,SAR,SAR Bombero Garrido
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),49,1,0,0,3,2,3,0,2,1,0,0,2,0,2,1,1,1,0,0,2,2,1,2,0,0,1,0,1,1,0,1,2,0,2,1,0,0,1,0,0,0,0,1,0,2,2,2,2,0,0,0,4,2021,Del Maule,SAR,SAR Bombero Garrido
Trastornos del Humor (Afectivos) (F30-F39),5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",422,11,12,8,3,19,13,7,9,7,10,12,13,8,5,9,4,3,10,4,14,5,14,6,7,6,6,4,7,7,10,5,10,7,13,6,13,9,6,8,6,4,5,7,12,6,13,2,6,6,12,7,6,2021,Del Maule,SAR,SAR Bombero Garrido
Otros trastornos mentales no contenidos en las categorías anteriores,21,0,3,0,0,1,1,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,1,0,0,0,0,0,0,2,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
DIARREA AGUDA (A00-A09),351,8,5,7,12,15,8,13,6,4,13,8,9,5,3,0,0,1,0,3,1,5,2,2,1,8,6,6,4,6,12,4,11,12,10,4,9,3,10,13,12,8,10,8,4,14,5,3,4,6,2,9,17,2021,Del Maule,SAR,SAR Bombero Garrido
TOTAL DEMÁS CAUSAS,29333,765,690,732,750,725,760,714,795,810,862,785,702,629,386,305,299,296,297,311,283,358,335,317,356,349,324,350,356,357,443,496,501,516,668,620,615,594,720,675,693,653,753,690,714,845,589,549,453,610,595,643,700,2021,Del Maule,SAR,SAR Bombero Garrido
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Bombero Garrido
