Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
TOTAL CAUSAS SISTEMA CIRCULATORIO,157,2,4,2,2,0,5,5,2,3,5,8,2,0,1,2,5,4,1,2,1,3,0,3,1,0,7,1,4,5,2,2,3,5,1,2,2,5,4,0,0,6,5,2,7,5,4,5,4,3,2,4,4,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
Infarto agudo miocardio,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
Accidente vascular encefálico,17,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
Crisis hipertensiva,87,0,0,1,2,0,4,3,1,3,2,4,1,0,0,2,2,1,1,0,1,2,0,1,1,0,6,1,3,3,1,1,2,5,1,2,1,4,2,0,0,4,1,2,3,1,2,4,2,1,0,2,1,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
Arritmia grave,8,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
Otras causas circulatorias,35,0,0,0,0,0,0,1,1,0,3,4,1,0,1,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,3,2,2,0,1,2,1,0,2,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,921,0,0,0,0,0,34,35,33,28,36,40,27,11,31,20,52,16,0,0,0,0,0,3,0,0,0,0,6,0,0,8,0,7,0,0,0,0,0,0,37,24,22,41,47,48,39,25,50,38,61,46,56,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
Otras causas externas,921,0,0,0,0,0,34,35,33,28,36,40,27,11,31,20,52,16,0,0,0,0,0,3,0,0,0,0,6,0,0,8,0,7,0,0,0,0,0,0,37,24,22,41,47,48,39,25,50,38,61,46,56,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
DIARREA AGUDA (A00-A09),400,0,0,0,0,0,1,2,6,6,2,0,8,0,14,18,20,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,15,19,25,31,32,40,45,13,19,26,28,22,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
TOTAL DEMÁS CAUSAS,12385,186,291,290,293,298,245,198,162,221,229,244,118,47,291,241,238,114,234,301,285,315,312,257,228,253,254,251,205,223,246,271,234,286,269,264,290,280,264,337,238,180,220,272,179,218,242,245,171,253,207,186,209,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
