Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,157,1,3,0,1,1,2,2,1,2,2,1,0,2,1,2,1,0,2,2,3,0,0,5,4,2,6,4,5,7,6,7,5,4,2,4,5,1,6,4,4,3,6,5,7,2,5,3,2,5,4,4,1,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
Arritmia grave,29,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,4,2,2,0,1,1,0,1,1,0,2,0,0,0,1,1,0,0,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
Otras causas circulatorias,166,6,3,1,6,5,1,3,2,2,7,2,4,0,5,5,2,5,6,3,4,4,1,4,1,4,2,3,3,1,4,2,2,1,4,6,2,4,6,3,0,1,4,0,3,4,3,3,3,3,5,1,7,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3511,96,76,75,81,89,89,89,85,94,91,81,64,72,86,80,68,84,69,53,52,78,67,43,46,40,15,51,37,35,39,56,50,54,45,62,64,64,56,65,66,57,63,62,80,95,80,90,91,71,72,71,72,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
Accidentes del tránsito,65,0,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19,13,0,10,0,0,15,0,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
Otras causas externas,3446,96,75,75,81,87,89,89,85,94,87,81,64,72,86,80,68,84,69,53,52,78,67,43,46,40,15,51,37,35,39,56,50,54,45,61,64,64,56,65,66,57,63,62,80,76,67,90,81,71,72,56,72,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
DIARREA AGUDA (A00-A09),361,4,13,16,9,4,2,2,9,8,5,11,6,10,3,4,9,8,4,5,1,7,8,13,3,0,4,1,0,0,3,2,3,2,6,5,5,1,7,0,4,1,4,13,4,3,11,22,17,19,7,23,30,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
TOTAL DEMÁS CAUSAS,22114,484,521,486,450,422,471,371,431,437,451,444,445,500,473,460,501,454,505,457,391,419,380,342,385,384,389,375,396,397,358,324,406,431,361,330,390,338,439,436,410,399,459,414,479,444,410,454,498,425,429,415,444,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Confraternidad
