Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
Otras causas circulatorias,23,1,1,1,0,0,2,1,0,0,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,419,14,8,14,6,4,12,10,12,10,8,14,4,8,5,8,10,6,9,7,8,7,6,2,4,5,3,6,5,5,2,5,1,4,6,8,4,13,12,5,20,7,14,9,7,13,4,9,6,16,11,11,12,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
Accidentes del tránsito,332,10,6,10,4,3,8,5,10,6,7,9,4,6,1,7,9,4,8,6,7,5,5,1,4,3,3,4,4,5,2,5,1,4,5,8,4,9,9,5,14,7,12,8,7,11,3,9,5,11,10,8,11,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
Otras causas externas,87,4,2,4,2,1,4,5,2,4,1,5,0,2,4,1,1,2,1,1,1,2,1,1,0,2,0,2,1,0,0,0,0,0,1,0,0,4,3,0,6,0,2,1,0,2,1,0,1,5,1,3,1,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),34,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,1,2,0,1,1,0,2,1,0,1,1,0,3,1,1,0,0,0,0,2,0,1,0,3,1,1,0,0,1,0,1,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,2,1,0,1,1,0,2,1,1,0,0,0,0,2,0,0,0,3,1,1,0,0,0,0,1,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
Otros trastornos mentales no contenidos en las categorías anteriores,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
DIARREA AGUDA (A00-A09),231,7,5,3,2,5,5,9,11,8,6,1,6,7,2,4,5,4,2,2,0,4,3,2,8,3,6,1,1,4,3,6,2,3,8,5,5,7,5,7,5,3,4,3,1,4,2,4,5,5,6,8,4,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
TOTAL DEMÁS CAUSAS,1640,46,40,32,38,46,45,39,42,41,28,36,47,25,30,34,37,35,30,27,33,18,28,30,45,20,20,21,21,26,22,15,10,20,31,37,24,31,42,37,47,24,47,47,27,29,32,35,28,16,29,24,26,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
- LAS DEMÁS CAUSAS,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Makewe (D)
