Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),602,6,6,7,3,6,6,4,4,9,11,11,11,9,17,18,16,21,15,16,12,13,11,22,12,21,11,16,8,7,13,13,15,10,15,11,7,10,6,10,12,10,8,15,5,5,15,19,13,20,17,10,14,2021,Del Maule,SAPU,SAPU Curicó Centro
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Curicó Centro
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),40,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,3,2,2,1,0,2,1,2,0,0,0,2,1,0,0,1,0,1,0,0,1,1,0,1,0,0,2,0,0,2,4,2,1,1,0,2,2021,Del Maule,SAPU,SAPU Curicó Centro
Trastornos del Humor (Afectivos) (F30-F39),16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,2021,Del Maule,SAPU,SAPU Curicó Centro
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",477,5,5,7,3,5,3,3,0,5,8,6,9,7,14,15,14,12,11,11,10,12,9,16,8,18,8,15,5,5,13,11,14,10,13,10,7,7,5,8,10,7,8,12,5,5,13,14,8,17,16,6,9,2021,Del Maule,SAPU,SAPU Curicó Centro
Otros trastornos mentales no contenidos en las categorías anteriores,68,1,1,0,0,1,3,1,3,3,3,5,0,2,2,1,1,5,2,2,1,1,0,5,2,1,2,0,1,1,0,1,0,0,1,1,0,1,0,1,1,3,0,0,0,0,0,1,1,2,0,4,1,2021,Del Maule,SAPU,SAPU Curicó Centro
DIARREA AGUDA (A00-A09),107,4,3,4,2,5,2,3,1,2,3,2,1,2,5,1,1,2,2,0,0,0,0,1,0,1,1,4,2,3,1,0,1,0,2,1,5,2,4,1,2,1,2,0,2,0,8,1,0,8,1,3,5,2021,Del Maule,SAPU,SAPU Curicó Centro
TOTAL DEMÁS CAUSAS,21611,263,237,233,254,301,291,312,335,365,350,271,257,232,419,527,544,522,462,432,452,437,486,446,471,428,488,463,377,471,422,397,408,416,459,397,394,369,379,403,348,408,401,443,459,491,565,613,609,535,526,495,548,2021,Del Maule,SAPU,SAPU Curicó Centro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Curicó Centro
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Curicó Centro
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Curicó Centro
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Curicó Centro
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Curicó Centro
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Curicó Centro
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Curicó Centro
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Curicó Centro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Curicó Centro
