Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
Accidente vascular encefálico,24,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,0,1,1,0,0,0,1,0,0,0,2,0,1,1,1,3,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
Crisis hipertensiva,81,4,2,1,5,2,0,1,0,0,0,1,3,1,1,1,2,0,1,0,2,2,2,2,2,3,0,1,2,1,4,1,3,2,2,4,2,0,0,2,4,0,3,2,2,0,0,3,1,1,1,1,1,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
Otras causas circulatorias,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,1,1,0,0,0,5,3,0,0,2,0,0,0,2,45,4,5,0,1,1,0,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,571,11,9,10,6,10,0,11,5,0,4,10,6,7,9,8,7,4,15,11,12,5,3,6,18,7,9,6,12,12,13,13,53,13,15,13,13,24,8,5,10,20,14,19,9,11,12,13,27,6,12,9,6,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
Accidentes del tránsito,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,3,1,0,0,0,7,7,0,0,0,0,5,1,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
Otras causas externas,541,11,9,10,6,10,0,11,5,0,4,10,6,7,9,8,7,4,15,11,12,5,3,5,13,7,9,6,12,12,13,13,50,12,15,13,13,17,1,5,10,20,14,14,8,11,12,13,27,6,12,9,6,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
DIARREA AGUDA (A00-A09),206,0,0,0,2,70,53,0,0,0,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,2,0,7,4,1,0,1,1,0,0,0,0,0,1,0,5,0,0,1,0,0,0,0,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
TOTAL DEMÁS CAUSAS,19871,512,439,425,454,371,370,410,435,403,376,435,426,448,418,364,375,387,370,319,384,311,320,414,313,398,357,326,342,336,325,357,312,355,372,333,370,315,302,406,374,355,390,407,378,429,390,443,399,376,413,424,408,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,515,12,12,9,9,10,5,7,6,3,7,6,4,9,7,6,11,12,7,4,6,5,10,9,13,8,17,9,9,15,6,16,12,13,12,10,9,11,60,4,11,10,9,8,4,7,11,7,12,7,11,9,9,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- CAUSAS SISTEMA CIRCULATORIO,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,2,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- CAUSAS SISTEMA RESPIRATORIO,78,2,4,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,2,0,0,2,0,1,0,2,1,2,2,7,3,4,1,7,3,2,3,5,1,0,1,1,2,2,0,1,2,0,2,2,1,0,2,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- TRAUMATISMOS Y ENVENENAMIENTOS,37,1,1,0,0,0,1,1,0,0,0,0,0,1,2,0,1,0,0,0,2,0,0,1,0,0,2,2,1,5,0,0,1,0,0,0,0,0,0,1,1,1,1,0,3,2,1,2,1,0,1,1,0,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- LAS DEMÁS CAUSAS,383,9,7,9,9,10,4,6,6,3,7,6,4,6,3,4,8,10,5,4,3,3,10,6,13,5,14,4,6,2,3,11,10,5,8,8,4,6,58,3,8,8,6,6,0,4,8,4,8,5,9,8,7,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
