Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,Hospital,Hospital de Licantén
TOTAL CAUSAS SISTEMA CIRCULATORIO,158,3,1,5,2,2,4,2,2,2,1,0,4,0,7,5,2,3,4,4,2,4,2,4,6,0,1,3,2,4,1,3,3,0,8,6,4,2,10,3,5,2,3,1,3,2,2,2,4,1,7,3,2,2019,Del Maule,Hospital,Hospital de Licantén
Infarto agudo miocardio,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2019,Del Maule,Hospital,Hospital de Licantén
Accidente vascular encefálico,24,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,3,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2019,Del Maule,Hospital,Hospital de Licantén
Crisis hipertensiva,37,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,3,1,1,0,2,0,0,0,0,0,0,0,1,0,2,1,0,4,2,2,0,4,1,1,1,2,0,0,1,0,0,0,0,2,0,1,2019,Del Maule,Hospital,Hospital de Licantén
Arritmia grave,29,0,0,1,1,0,1,0,2,0,0,0,0,0,1,1,1,0,0,2,1,0,1,1,2,0,1,0,0,1,1,0,0,0,2,1,1,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1,2019,Del Maule,Hospital,Hospital de Licantén
Otras causas circulatorias,58,3,1,2,1,1,0,2,0,1,0,0,3,0,4,3,0,0,0,1,0,1,1,2,3,0,0,2,0,2,0,0,0,0,2,1,0,0,3,2,4,0,1,1,1,1,1,0,4,0,3,1,0,2019,Del Maule,Hospital,Hospital de Licantén
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1563,42,32,23,39,38,43,52,55,40,27,38,31,35,23,17,35,23,16,27,31,25,29,22,15,19,20,33,17,48,27,30,22,20,29,29,21,31,28,23,36,26,27,32,28,35,34,27,40,32,28,22,41,2019,Del Maule,Hospital,Hospital de Licantén
Accidentes del tránsito,151,3,0,1,1,5,8,2,8,5,0,0,0,3,1,0,1,4,0,1,3,5,3,1,1,1,1,3,2,7,2,7,1,6,3,3,1,12,2,1,1,0,4,3,2,3,1,3,4,1,2,5,14,2019,Del Maule,Hospital,Hospital de Licantén
Otras causas externas,1412,39,32,22,38,33,35,50,47,35,27,38,31,32,22,17,34,19,16,26,28,20,26,21,14,18,19,30,15,41,25,23,21,14,26,26,20,19,26,22,35,26,23,29,26,32,33,24,36,31,26,17,27,2019,Del Maule,Hospital,Hospital de Licantén
DIARREA AGUDA (A00-A09),383,6,17,3,6,6,8,13,5,16,5,4,12,7,5,4,7,22,5,1,13,7,4,9,19,2,7,0,3,1,4,4,3,14,5,2,4,9,5,1,12,17,8,9,9,4,4,3,11,18,4,7,9,2019,Del Maule,Hospital,Hospital de Licantén
TOTAL DEMÁS CAUSAS,5801,109,77,89,127,93,126,110,109,110,111,128,103,104,96,106,109,99,100,108,114,121,120,107,101,108,100,91,95,107,103,108,114,90,62,95,122,102,146,151,118,116,137,143,136,109,126,158,141,109,116,108,113,2019,Del Maule,Hospital,Hospital de Licantén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,523,14,13,3,10,13,14,11,16,6,14,14,14,8,9,10,8,17,14,11,12,4,8,4,12,7,8,10,9,11,7,9,12,4,9,11,8,5,7,17,10,16,12,15,6,9,13,14,7,6,6,8,8,2019,Del Maule,Hospital,Hospital de Licantén
- CAUSAS SISTEMA CIRCULATORIO,43,1,0,1,0,1,1,0,0,1,1,0,0,0,1,2,0,0,1,1,1,1,2,1,4,0,1,1,0,2,1,0,0,0,1,1,1,0,1,3,2,1,1,0,0,0,1,1,1,0,1,2,1,2019,Del Maule,Hospital,Hospital de Licantén
- CAUSAS SISTEMA RESPIRATORIO,117,1,0,0,0,3,1,4,5,0,2,4,2,0,2,2,2,3,2,3,4,2,1,2,5,3,5,4,4,3,2,3,1,2,2,3,3,0,3,3,1,8,3,4,3,1,1,3,0,0,0,2,0,2019,Del Maule,Hospital,Hospital de Licantén
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,Hospital,Hospital de Licantén
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,Hospital,Hospital de Licantén
- TRAUMATISMOS Y ENVENENAMIENTOS,25,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,2,1,1,0,0,0,0,1,1,0,1,3,0,1,0,1,0,0,2,0,0,2019,Del Maule,Hospital,Hospital de Licantén
- LAS DEMÁS CAUSAS,338,10,12,2,8,9,12,5,11,5,11,10,12,8,6,6,6,14,11,7,6,1,5,0,3,4,2,4,5,5,4,6,9,1,5,7,4,5,3,10,6,7,7,8,3,7,11,9,6,6,3,4,7,2019,Del Maule,Hospital,Hospital de Licantén
CIRUGÍAS DE URGENCIA,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,Hospital,Hospital de Licantén
