Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
TOTAL CAUSAS SISTEMA CIRCULATORIO,701,13,8,9,6,13,20,6,10,12,14,11,7,12,20,11,16,21,11,14,16,16,9,12,12,11,16,6,9,19,15,27,24,16,8,20,20,13,12,10,8,17,13,12,15,17,14,14,15,22,11,9,9,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
Infarto agudo miocardio,17,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
Accidente vascular encefálico,27,2,0,0,0,0,2,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,1,1,1,1,2,0,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
Crisis hipertensiva,307,4,7,1,6,4,8,1,3,8,6,11,3,7,7,4,6,8,5,9,4,6,8,2,7,7,10,2,6,11,7,9,8,5,2,9,8,6,4,6,2,7,6,5,6,7,6,6,10,5,4,4,4,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
Arritmia grave,25,0,0,1,0,0,2,0,1,0,0,0,1,2,0,0,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,2,0,1,0,1,1,1,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
Otras causas circulatorias,325,7,1,7,0,8,8,4,6,2,7,0,3,3,12,7,6,11,6,5,12,10,1,8,4,2,5,4,2,7,7,16,13,9,6,7,10,7,7,4,5,8,6,5,5,9,5,7,4,16,5,3,3,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5713,8,20,145,15,118,12,15,27,137,18,24,146,9,15,19,16,12,9,80,12,17,13,76,140,84,300,250,176,374,198,81,255,186,202,163,187,14,216,119,124,140,172,132,231,135,167,137,158,17,29,137,226,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
Accidentes del tránsito,134,0,2,2,0,0,0,0,1,4,0,0,2,0,0,0,0,1,0,2,1,0,0,3,5,3,9,8,8,8,10,0,6,0,3,6,3,0,6,2,2,3,7,1,3,3,2,2,6,0,0,3,7,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
Otras causas externas,5579,8,18,143,15,118,12,15,26,133,18,24,144,9,15,19,16,11,9,78,11,17,13,73,135,81,291,242,168,366,188,81,249,186,199,157,184,14,210,117,122,137,165,131,228,132,165,135,152,17,29,134,219,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
DIARREA AGUDA (A00-A09),2212,192,41,29,28,166,18,19,48,39,58,49,50,44,42,51,52,28,36,40,35,46,93,132,9,12,11,14,8,19,23,18,12,24,31,14,26,19,19,28,38,27,46,44,24,41,38,49,41,40,54,99,48,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
TOTAL DEMÁS CAUSAS,29523,661,804,718,811,503,711,745,775,605,671,734,572,752,701,688,789,684,644,540,583,552,500,371,358,457,279,298,302,150,385,473,253,433,440,431,456,613,518,608,569,609,518,624,491,598,670,614,636,750,782,511,583,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Gerónimo
