Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),35,1,0,3,2,0,0,0,4,0,0,0,1,1,0,0,0,0,1,0,0,-,0,-,-,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,2,1,0,0,4,0,1,2,1,2021,Del Reloncaví,Hospital,Hospital de Chaitén
TOTAL CAUSAS SISTEMA CIRCULATORIO,120,2,2,1,2,3,5,2,3,5,2,2,2,1,2,1,8,2,1,0,0,-,0,-,-,1,2,3,0,3,2,0,1,1,2,1,3,4,1,1,3,1,1,2,1,9,6,3,5,7,0,3,8,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Infarto agudo miocardio,19,0,1,1,0,1,2,1,1,2,0,0,0,0,1,0,0,0,1,0,0,-,0,-,-,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Crisis hipertensiva,45,2,0,0,0,2,0,0,1,2,0,1,1,1,0,0,3,1,0,0,0,-,0,-,-,0,1,2,0,1,2,0,0,0,0,0,3,3,1,0,0,0,0,2,0,2,3,2,1,4,0,2,2,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Arritmia grave,12,0,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Otras causas circulatorias,42,0,0,0,0,0,3,1,0,0,1,1,0,0,1,1,4,1,0,0,0,-,0,-,-,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,6,0,1,3,1,0,1,6,2021,Del Reloncaví,Hospital,Hospital de Chaitén
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,629,16,10,14,18,16,10,15,9,10,17,19,10,10,13,7,7,12,0,0,0,-,0,-,-,5,10,10,10,10,14,30,12,9,11,12,17,6,14,13,19,14,23,20,11,16,16,14,15,28,21,17,19,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Accidentes del tránsito,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,0,-,-,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Otras causas externas,618,16,10,14,18,16,10,15,9,10,17,19,10,10,13,7,6,12,0,0,0,-,0,-,-,2,10,10,10,10,14,28,11,9,11,12,17,6,14,13,18,14,23,20,11,14,16,13,15,28,21,17,19,2021,Del Reloncaví,Hospital,Hospital de Chaitén
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),112,0,0,0,3,3,2,3,3,1,3,3,2,1,4,4,3,4,1,0,0,-,0,-,-,3,4,0,1,5,0,1,6,0,5,2,3,1,1,4,1,1,4,3,3,3,7,3,1,2,4,3,1,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Trastornos del Humor (Afectivos) (F30-F39),3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",97,0,0,0,2,3,2,3,3,1,3,1,2,1,3,2,3,2,1,0,0,-,0,-,-,3,4,0,1,4,0,1,5,0,5,2,2,1,1,4,1,1,3,3,3,3,5,3,1,1,4,3,1,2021,Del Reloncaví,Hospital,Hospital de Chaitén
Otros trastornos mentales no contenidos en las categorías anteriores,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,-,0,-,-,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
DIARREA AGUDA (A00-A09),24,0,0,1,1,1,1,3,2,1,0,0,0,1,1,0,1,0,0,0,0,-,0,-,-,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,2,0,0,0,0,1,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
TOTAL DEMÁS CAUSAS,2259,59,40,53,51,44,46,55,53,55,58,53,54,54,64,52,50,51,19,0,0,-,0,-,-,21,35,52,38,42,40,49,40,50,48,50,55,45,59,46,49,50,57,79,50,43,35,48,59,47,64,51,46,2021,Del Reloncaví,Hospital,Hospital de Chaitén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2021,Del Reloncaví,Hospital,Hospital de Chaitén
- CAUSAS SISTEMA RESPIRATORIO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Del Reloncaví,Hospital,Hospital de Chaitén
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
- CAUSAS SISTEMA CIRCULATORIO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
- TRAUMATISMOS Y ENVENENAMIENTOS,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Chaitén
