Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
TOTAL CAUSAS SISTEMA CIRCULATORIO,653,19,17,8,5,11,9,18,5,7,9,15,9,19,12,15,12,9,9,11,12,19,8,5,21,12,15,13,14,10,13,17,4,17,12,11,20,16,15,8,16,10,21,13,15,12,12,19,13,4,15,8,14,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Infarto agudo miocardio,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Accidente vascular encefálico,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Crisis hipertensiva,594,19,14,7,4,11,9,17,5,7,4,15,8,18,11,15,12,9,7,11,12,16,8,5,17,12,13,9,12,9,12,17,3,15,11,8,16,14,11,7,12,9,21,12,15,12,12,18,13,4,15,8,13,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Arritmia grave,15,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Otras causas circulatorias,32,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,4,0,2,2,2,1,0,0,0,0,0,2,2,2,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3575,103,98,105,90,94,90,79,73,49,59,42,45,58,63,66,80,61,59,67,71,51,53,55,61,52,61,66,74,52,50,62,55,70,63,64,68,49,70,72,60,72,68,76,81,70,84,65,77,73,87,87,75,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Accidentes del tránsito,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Otras causas externas,3566,98,97,104,89,94,90,79,73,49,59,42,45,58,63,66,80,61,59,67,71,51,53,55,61,52,61,66,74,52,50,62,55,70,63,64,68,49,70,72,60,72,68,75,81,70,84,65,77,73,87,87,75,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
DIARREA AGUDA (A00-A09),1350,42,27,23,41,64,22,43,36,35,37,19,50,37,27,30,32,15,42,12,22,28,17,17,20,21,22,20,20,23,28,27,15,26,19,16,34,27,15,37,14,22,20,28,30,17,26,23,11,20,13,26,12,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
TOTAL DEMÁS CAUSAS,17812,303,358,360,351,347,370,351,412,337,364,366,376,348,346,357,319,331,373,302,292,275,281,297,291,297,296,283,303,308,328,300,334,324,311,364,342,326,401,380,318,345,369,322,416,377,345,374,375,429,409,371,358,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
