Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
TOTAL CAUSAS SISTEMA CIRCULATORIO,226,10,6,7,7,4,6,5,11,4,1,3,4,1,4,4,3,3,3,1,6,3,6,5,6,2,8,2,2,4,1,2,2,4,3,4,3,2,4,1,2,7,5,6,3,5,1,4,7,6,7,9,7,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
Infarto agudo miocardio,11,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
Accidente vascular encefálico,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
Crisis hipertensiva,65,3,1,1,3,1,1,3,0,0,0,0,3,1,1,2,0,0,1,0,2,1,1,3,3,1,4,2,1,0,1,2,1,2,1,2,2,0,0,0,2,5,1,3,1,0,0,0,2,1,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
Arritmia grave,16,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,2,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
Otras causas circulatorias,123,4,5,5,4,3,5,1,8,3,0,3,0,0,3,1,3,2,1,0,0,2,5,2,2,1,4,0,1,2,0,0,0,1,2,0,1,2,3,1,0,0,3,2,1,4,1,3,4,5,7,6,7,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3415,70,98,98,95,64,76,60,68,88,43,71,71,58,59,48,45,48,53,52,35,33,39,24,30,30,31,42,45,61,59,61,42,61,54,65,61,55,82,79,73,86,61,76,73,91,96,109,91,88,89,102,126,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
Otras causas externas,3415,70,98,98,95,64,76,60,68,88,43,71,71,58,59,48,45,48,53,52,35,33,39,24,30,30,31,42,45,61,59,61,42,61,54,65,61,55,82,79,73,86,61,76,73,91,96,109,91,88,89,102,126,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
DIARREA AGUDA (A00-A09),1586,40,19,38,32,39,45,33,20,43,19,16,20,36,26,41,46,26,40,34,28,28,7,25,20,23,20,23,11,19,26,25,15,12,12,12,9,13,66,37,28,70,50,47,32,38,33,27,51,61,48,33,24,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
TOTAL DEMÁS CAUSAS,20366,440,518,446,466,448,437,448,474,447,573,427,438,427,340,353,439,364,397,339,332,311,313,305,253,260,336,331,335,302,335,344,349,416,398,414,352,324,382,406,389,381,384,449,439,420,399,408,412,411,406,397,452,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Raúl Brañes F.
