Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
TOTAL CAUSAS SISTEMA CIRCULATORIO,488,7,7,14,2,7,6,9,11,7,13,13,11,7,9,7,8,12,18,6,8,15,17,5,6,14,3,6,7,12,7,14,15,9,15,7,6,12,12,13,14,15,11,3,12,10,5,5,5,4,5,11,11,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
Crisis hipertensiva,458,7,7,14,2,7,6,9,11,7,13,13,11,7,9,7,7,10,17,6,8,14,17,5,6,14,3,6,7,12,7,14,15,9,15,7,6,12,12,13,14,15,5,1,12,10,5,5,5,4,5,2,3,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
Otras causas circulatorias,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,9,8,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
Otras causas externas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
DIARREA AGUDA (A00-A09),2370,53,51,62,64,36,42,66,47,69,76,71,92,58,78,78,30,42,62,34,63,36,31,39,30,32,14,9,28,40,22,17,30,28,20,48,43,56,76,78,58,61,33,15,56,47,42,52,61,31,37,12,14,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
TOTAL DEMÁS CAUSAS,16212,356,312,330,359,351,346,331,323,331,350,342,325,351,347,354,409,360,322,321,262,279,236,261,248,244,295,291,230,317,235,292,305,280,313,318,311,280,338,303,269,302,340,190,275,282,287,330,328,288,294,405,464,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU- Edgardo Enriquez Froedden
