Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,31,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,2,0,1,1,2,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,1,3,2,0,0,3,0,0,0,0,0,1,1,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
Otras causas circulatorias,110,3,5,5,3,3,2,1,1,1,2,2,3,3,1,1,1,4,5,0,2,1,3,0,0,1,2,1,3,3,2,2,1,2,3,3,4,3,3,0,1,2,3,1,3,2,4,1,0,2,2,2,2,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1898,36,29,44,38,50,36,36,36,44,46,36,31,42,38,38,42,34,40,29,29,32,40,27,30,34,32,22,28,35,26,30,42,39,22,43,31,28,32,35,27,41,38,18,37,38,44,49,55,53,36,52,48,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
Otras causas externas,1894,36,29,44,38,50,36,36,36,44,46,36,30,42,38,38,42,34,40,29,29,32,40,27,30,34,32,22,28,35,26,30,42,36,22,43,31,28,32,35,27,41,38,18,37,38,44,49,55,53,36,52,48,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
DIARREA AGUDA (A00-A09),391,6,7,4,5,5,3,3,8,4,10,9,9,9,13,13,10,9,11,9,11,4,11,9,6,8,7,7,4,3,7,6,6,9,6,3,4,4,3,7,6,17,11,4,12,4,5,8,10,14,12,4,12,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
TOTAL DEMÁS CAUSAS,5783,107,113,118,141,111,132,96,121,117,117,133,114,128,100,111,108,103,124,138,130,135,107,120,80,110,120,96,104,101,97,106,99,116,112,118,127,118,128,157,139,118,106,56,67,68,73,98,92,95,111,118,129,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,Centro de Salud Familiar Aguilucho
