Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),285,11,11,8,6,7,1,5,5,7,1,11,11,16,13,22,23,22,7,6,7,14,19,3,13,8,0,1,1,2,0,0,0,0,0,0,10,0,0,0,0,1,1,0,1,1,2,3,0,2,2,0,1,2021,Del Maule,Hospital,Hospital de Teno
TOTAL CAUSAS SISTEMA CIRCULATORIO,313,3,5,7,8,5,5,4,7,3,7,2,5,3,6,6,4,4,5,5,4,4,9,8,6,5,2,6,7,3,10,11,11,8,4,6,9,5,6,7,8,7,5,5,3,6,7,10,8,11,10,3,5,2021,Del Maule,Hospital,Hospital de Teno
Infarto agudo miocardio,21,1,1,0,0,2,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,2,0,2,0,0,2021,Del Maule,Hospital,Hospital de Teno
Accidente vascular encefálico,34,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0,0,1,1,2,2,0,0,0,0,0,0,2,0,1,0,2,2,0,2,2,0,0,0,1,3,0,0,0,1,0,2,2,1,1,0,0,2021,Del Maule,Hospital,Hospital de Teno
Crisis hipertensiva,62,0,0,1,0,1,1,2,2,0,1,0,0,1,2,2,1,2,2,1,0,0,2,3,1,0,0,0,0,0,2,3,4,2,0,0,4,1,3,5,1,0,1,0,2,2,3,2,0,0,2,0,0,2021,Del Maule,Hospital,Hospital de Teno
Arritmia grave,43,0,0,0,2,0,1,0,2,0,1,0,0,0,1,1,1,0,0,0,0,1,5,1,0,2,0,2,2,1,2,3,0,0,2,1,0,0,0,1,1,1,1,0,0,1,1,3,0,1,1,1,0,2021,Del Maule,Hospital,Hospital de Teno
Otras causas circulatorias,153,2,4,5,6,2,2,1,3,1,5,1,5,1,2,1,1,2,2,2,2,1,2,4,5,3,2,4,3,2,4,5,4,4,2,3,3,4,2,1,3,3,3,5,1,1,3,2,4,9,4,2,5,2021,Del Maule,Hospital,Hospital de Teno
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2962,41,32,35,53,41,55,73,60,61,56,64,66,39,39,44,46,37,53,51,52,55,54,54,70,60,64,43,56,64,50,48,43,50,49,67,63,79,53,59,53,62,69,71,67,48,68,73,67,75,75,82,73,2021,Del Maule,Hospital,Hospital de Teno
Accidentes del tránsito,123,0,2,1,1,6,0,4,0,0,7,3,1,2,0,1,2,2,1,3,0,3,0,1,3,3,1,0,3,2,3,2,0,5,3,2,2,0,2,2,1,2,3,7,4,0,10,3,2,1,2,4,11,2021,Del Maule,Hospital,Hospital de Teno
Lesiones autoinfligidas intencionalmente (X60-X84),49,0,6,4,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,1,0,2,0,3,0,2,1,0,1,2,1,1,0,2,0,1,1,1,2,0,2021,Del Maule,Hospital,Hospital de Teno
Otras causas externas,2790,41,24,30,46,35,55,69,60,61,49,61,64,36,39,43,44,35,52,48,52,52,54,53,67,57,63,42,53,62,39,45,42,45,44,65,58,79,49,56,52,59,64,63,62,48,56,70,64,73,72,76,62,2021,Del Maule,Hospital,Hospital de Teno
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),397,7,5,4,8,5,6,5,8,9,7,6,2,7,7,5,6,8,4,7,9,14,13,8,8,2,6,13,6,5,8,3,8,7,10,10,10,12,6,8,7,10,6,8,5,10,8,7,9,8,13,8,16,2021,Del Maule,Hospital,Hospital de Teno
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Teno
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),57,1,1,0,0,0,2,0,1,2,0,1,0,0,0,0,0,1,1,2,2,2,1,0,1,0,0,1,1,1,0,0,1,1,2,2,3,5,1,3,1,0,2,3,1,1,3,1,1,1,2,0,2,2021,Del Maule,Hospital,Hospital de Teno
Trastornos del Humor (Afectivos) (F30-F39),49,1,1,2,2,2,1,0,3,1,1,0,0,0,1,0,1,1,0,0,2,1,1,3,0,0,0,3,0,0,1,0,2,0,2,1,1,0,2,0,0,3,1,0,1,2,0,2,1,0,1,0,2,2021,Del Maule,Hospital,Hospital de Teno
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",245,5,3,2,6,3,3,5,4,5,6,5,2,6,5,5,3,5,3,4,5,9,10,1,7,2,1,9,4,4,7,3,4,5,3,6,5,7,2,3,2,5,3,3,3,6,4,4,6,7,9,5,11,2021,Del Maule,Hospital,Hospital de Teno
Otros trastornos mentales no contenidos en las categorías anteriores,44,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,1,0,1,0,2,1,2,0,0,5,0,1,0,0,0,1,1,3,1,1,0,1,2,4,2,0,2,0,1,1,0,1,0,1,3,1,2021,Del Maule,Hospital,Hospital de Teno
DIARREA AGUDA (A00-A09),251,4,5,5,1,0,4,5,3,3,5,2,1,1,4,1,3,3,1,2,1,2,1,0,6,1,2,4,1,3,4,4,2,3,1,11,6,8,4,2,8,6,9,3,10,15,15,12,13,14,6,12,9,2021,Del Maule,Hospital,Hospital de Teno
TOTAL DEMÁS CAUSAS,11717,280,244,276,245,219,206,226,252,290,263,228,209,201,192,164,146,169,152,166,188,195,187,183,195,188,168,219,192,245,210,196,218,218,256,251,221,205,256,268,251,248,263,250,234,240,248,231,267,283,283,273,259,2021,Del Maule,Hospital,Hospital de Teno
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,993,23,18,18,23,16,17,16,25,23,17,23,17,23,25,21,23,28,28,17,18,30,26,24,25,14,10,17,15,22,16,18,14,16,18,16,16,11,14,15,14,11,14,31,15,15,20,16,16,17,27,20,21,2021,Del Maule,Hospital,Hospital de Teno
- CAUSAS SISTEMA RESPIRATORIO,65,0,0,1,0,0,0,1,0,2,1,0,0,0,2,0,1,0,12,0,2,1,0,0,0,0,0,0,1,1,2,1,0,6,1,1,1,2,1,2,0,1,2,12,0,3,2,0,0,2,0,0,1,2021,Del Maule,Hospital,Hospital de Teno
- COVID 19 SOSPECHOSO (U072),185,0,3,1,1,5,3,5,6,7,5,6,5,7,4,5,7,3,8,2,7,8,8,6,9,6,1,1,4,4,4,2,0,1,2,1,2,2,1,3,1,1,1,2,2,2,1,3,4,2,5,2,4,2021,Del Maule,Hospital,Hospital de Teno
- COVID 19 CONFIRMADO (U071),110,3,2,0,2,2,0,1,2,4,0,2,4,5,5,10,8,13,1,3,5,9,8,1,7,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,0,1,0,0,0,2021,Del Maule,Hospital,Hospital de Teno
- CAUSAS SISTEMA CIRCULATORIO,82,0,1,2,3,2,1,1,3,0,4,1,1,0,0,1,0,1,0,2,0,0,2,3,1,2,1,4,2,2,1,3,2,3,3,2,3,2,0,1,2,2,0,3,0,2,1,1,2,2,5,1,1,2021,Del Maule,Hospital,Hospital de Teno
- TRAUMATISMOS Y ENVENENAMIENTOS,45,0,0,0,2,0,0,1,1,1,0,0,1,2,1,0,1,1,1,1,0,3,0,1,0,0,1,0,0,1,0,0,1,1,2,0,3,1,2,2,0,2,1,2,1,1,1,0,2,1,1,2,0,2021,Del Maule,Hospital,Hospital de Teno
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),94,0,2,2,3,0,2,0,6,2,2,1,0,1,1,0,2,3,0,1,1,2,2,3,1,0,3,3,1,1,3,1,2,0,4,3,2,1,4,2,3,2,2,3,2,2,2,3,1,0,1,2,4,2021,Del Maule,Hospital,Hospital de Teno
- LAS DEMÁS CAUSAS,412,20,10,12,12,7,11,7,7,7,5,13,6,8,12,5,4,7,6,8,3,7,6,10,7,5,4,8,7,12,4,11,9,5,6,9,5,3,6,5,8,2,7,9,9,4,12,7,7,9,15,13,11,2021,Del Maule,Hospital,Hospital de Teno
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Teno
