Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,23,0,0,0,0,2,0,0,0,1,1,0,1,1,0,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,1,1,2,0,0,0,0,0,1,0,0,2019,Del Reloncaví,Hospital,Hospital de Calbuco
Accidente vascular encefálico,63,1,2,2,1,4,3,0,2,2,1,0,4,2,2,1,1,1,3,0,1,0,0,1,3,3,0,1,1,0,1,1,0,2,1,0,2,1,2,1,1,0,1,1,2,1,0,0,1,1,2,0,0,2019,Del Reloncaví,Hospital,Hospital de Calbuco
Crisis hipertensiva,187,1,5,7,3,8,5,8,1,6,3,2,1,1,5,4,2,5,4,5,3,7,0,0,2,6,6,2,5,3,2,2,3,2,2,1,3,0,2,5,6,8,3,3,2,3,1,7,12,4,2,3,1,2019,Del Reloncaví,Hospital,Hospital de Calbuco
Arritmia grave,52,0,1,2,1,0,1,5,1,0,2,0,1,1,0,3,0,0,0,1,2,3,0,0,0,4,4,0,0,1,1,2,0,0,2,3,0,0,2,0,0,1,1,0,2,1,0,0,1,1,1,1,0,2019,Del Reloncaví,Hospital,Hospital de Calbuco
Otras causas circulatorias,328,6,9,4,7,5,8,7,5,5,4,6,7,9,7,5,5,8,4,5,6,7,3,7,5,7,7,9,3,3,6,8,6,7,3,4,8,8,5,8,9,11,7,7,5,13,6,7,6,5,10,1,5,2019,Del Reloncaví,Hospital,Hospital de Calbuco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6396,134,117,145,122,116,137,133,117,108,111,163,149,154,140,168,137,136,103,80,127,100,99,131,91,99,107,124,106,89,97,101,136,109,56,88,164,142,93,131,127,150,121,125,84,165,157,159,114,145,142,106,141,2019,Del Reloncaví,Hospital,Hospital de Calbuco
Accidentes del tránsito,63,6,1,6,0,4,1,0,0,0,0,1,1,1,1,0,5,2,4,1,0,0,0,3,2,0,1,0,0,1,0,1,4,0,0,0,0,3,1,1,1,2,0,2,2,1,1,0,0,0,1,0,2,2019,Del Reloncaví,Hospital,Hospital de Calbuco
Otras causas externas,6333,128,116,139,122,112,136,133,117,108,111,162,148,153,139,168,132,134,99,79,127,100,99,128,89,99,106,124,106,88,97,100,132,109,56,88,164,139,92,130,126,148,121,123,82,164,156,159,114,145,141,106,139,2019,Del Reloncaví,Hospital,Hospital de Calbuco
DIARREA AGUDA (A00-A09),1442,29,43,29,14,18,17,43,19,17,10,17,14,30,19,20,56,37,32,28,44,24,42,27,33,36,30,25,23,10,29,28,16,24,5,15,24,41,22,57,28,32,43,35,28,26,32,20,25,40,23,24,39,2019,Del Reloncaví,Hospital,Hospital de Calbuco
TOTAL DEMÁS CAUSAS,28867,594,647,521,556,536,579,565,522,577,481,609,620,668,526,626,606,682,598,373,602,610,504,547,415,557,455,563,531,539,512,538,548,525,232,425,617,610,530,695,643,640,634,527,475,639,653,631,442,556,499,501,586,2019,Del Reloncaví,Hospital,Hospital de Calbuco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,406,4,11,3,10,1,6,6,5,5,6,7,7,13,6,8,7,8,4,6,7,6,9,9,13,8,9,13,11,10,5,11,7,5,6,4,10,12,10,19,12,5,7,8,12,5,11,5,11,7,8,4,4,2019,Del Reloncaví,Hospital,Hospital de Calbuco
- CAUSAS SISTEMA CIRCULATORIO,57,1,3,2,0,0,0,3,0,0,2,0,2,1,1,1,0,1,1,0,2,2,0,3,1,0,0,0,1,1,0,3,0,0,0,1,2,2,2,2,1,2,1,2,4,1,2,1,1,1,1,0,0,2019,Del Reloncaví,Hospital,Hospital de Calbuco
- CAUSAS SISTEMA RESPIRATORIO,250,1,4,0,7,0,5,1,3,4,2,5,3,7,5,3,5,5,2,3,3,4,6,5,9,8,8,7,10,7,5,5,6,4,2,3,7,7,5,17,7,3,6,3,5,2,4,3,7,4,6,3,4,2019,Del Reloncaví,Hospital,Hospital de Calbuco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,Hospital,Hospital de Calbuco
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0,-,-,-,0,0,-,-,0,2019,Del Reloncaví,Hospital,Hospital de Calbuco
- TRAUMATISMOS Y ENVENENAMIENTOS,94,2,4,1,2,1,1,2,2,1,2,1,2,5,0,4,2,2,1,3,2,0,3,1,3,0,1,5,0,2,0,2,1,1,4,0,0,3,3,0,4,0,0,3,3,2,5,1,3,2,1,1,0,2019,Del Reloncaví,Hospital,Hospital de Calbuco
- LAS DEMÁS CAUSAS,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,Hospital,Hospital de Calbuco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,Hospital,Hospital de Calbuco
