Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
TOTAL CAUSAS SISTEMA CIRCULATORIO,245,2,3,5,5,3,6,5,3,4,1,1,4,2,2,2,2,2,0,2,1,1,0,3,1,1,0,2,4,9,6,10,8,11,6,5,8,1,9,10,7,10,11,4,11,3,8,8,6,5,4,6,12,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
Accidente vascular encefálico,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
Crisis hipertensiva,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,8,7,10,4,3,8,1,6,9,6,6,8,3,9,1,4,6,5,3,3,4,8,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
Otras causas circulatorias,107,2,3,4,5,3,6,5,3,4,1,1,4,2,2,2,2,2,0,2,1,1,0,3,1,0,0,2,2,5,1,2,1,1,1,2,0,0,3,1,1,4,3,1,1,2,4,2,1,2,1,1,4,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1557,41,49,40,48,38,52,42,61,28,33,35,36,20,22,34,23,15,14,16,14,32,24,19,18,16,38,11,16,24,29,29,22,19,22,20,21,8,17,28,31,45,35,40,36,31,41,42,48,32,36,37,29,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
Otras causas externas,1557,41,49,40,48,38,52,42,61,28,33,35,36,20,22,34,23,15,14,16,14,32,24,19,18,16,38,11,16,24,29,29,22,19,22,20,21,8,17,28,31,45,35,40,36,31,41,42,48,32,36,37,29,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
DIARREA AGUDA (A00-A09),365,8,5,2,6,7,1,7,12,13,9,10,9,15,2,9,10,1,3,4,9,4,9,5,6,13,11,1,1,5,7,2,0,2,2,7,10,2,4,12,14,20,22,7,6,8,8,8,6,8,2,6,5,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
TOTAL DEMÁS CAUSAS,11682,290,318,244,250,257,248,252,281,250,228,238,256,201,171,184,215,155,122,152,185,181,183,181,181,186,223,181,203,153,160,176,189,237,242,196,234,266,358,264,246,266,291,274,246,223,266,234,254,187,208,240,256,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Ñuble,SAPU,SAPU-José Durán Trujillo
