Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,254,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,11,6,13,9,12,15,14,13,7,12,13,24,6,8,7,8,18,10,5,3,13,4,7,5,4,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Arritmia grave,54,0,2,1,0,1,2,0,1,3,1,0,0,0,4,0,2,0,3,1,0,1,0,1,0,1,2,1,1,2,2,4,0,1,0,1,1,1,1,0,1,4,1,0,0,0,1,1,0,1,1,0,3,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Otras causas circulatorias,197,2,3,7,8,2,3,7,7,2,3,5,2,2,1,1,3,4,2,9,4,2,3,0,2,2,2,2,4,6,4,0,2,7,5,4,3,4,0,6,3,4,4,8,6,4,5,4,4,6,9,2,3,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2731,48,52,66,63,49,63,54,55,61,50,65,56,48,53,47,53,54,55,41,32,28,30,31,38,38,35,39,31,42,55,35,38,47,56,54,55,45,49,46,50,51,61,84,55,70,83,64,94,73,66,63,60,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Accidentes del tránsito,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,1,18,0,1,0,1,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Otras causas externas,2701,48,52,66,63,49,63,54,55,61,50,65,56,48,53,47,53,54,55,41,32,28,30,31,38,38,35,39,31,42,55,35,38,47,55,54,47,45,49,46,50,51,61,84,55,70,83,63,76,73,65,63,59,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
DIARREA AGUDA (A00-A09),1508,29,56,31,23,20,23,35,29,59,40,36,46,33,42,30,48,22,28,30,16,31,29,9,12,13,15,24,14,9,8,22,23,10,26,15,24,18,26,30,26,49,50,32,27,22,29,24,49,48,34,42,42,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
TOTAL DEMÁS CAUSAS,14592,353,268,312,335,299,285,238,272,276,301,281,267,259,275,307,357,303,282,261,204,208,248,225,230,264,263,297,229,245,257,246,231,299,261,256,260,241,277,273,268,300,319,320,297,308,332,301,333,316,348,280,325,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
