Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,255,5,9,2,4,6,9,3,1,4,8,2,7,4,5,8,4,5,4,7,1,5,5,3,6,7,4,4,7,7,1,5,7,7,4,4,6,1,8,4,6,3,2,6,7,8,6,8,6,3,0,3,4,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Accidente vascular encefálico,6,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Crisis hipertensiva,151,3,3,2,4,4,4,2,0,4,3,1,5,2,1,6,2,3,4,3,1,5,2,1,4,7,3,2,3,4,1,4,5,4,2,3,3,1,5,3,4,0,2,2,2,4,4,3,3,3,0,3,2,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Arritmia grave,6,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Otras causas circulatorias,91,2,5,0,0,2,5,1,1,0,3,1,1,1,2,2,2,1,0,4,0,0,3,2,2,0,1,1,4,2,0,1,2,3,2,1,3,0,3,1,1,3,0,4,4,4,1,5,3,0,0,0,2,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,794,18,11,16,18,18,17,19,19,20,19,22,14,14,11,12,6,13,9,11,16,15,14,22,13,14,19,14,18,12,22,27,9,19,21,12,11,14,13,6,10,26,13,17,12,22,18,18,10,12,6,20,12,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Otras causas externas,794,18,11,16,18,18,17,19,19,20,19,22,14,14,11,12,6,13,9,11,16,15,14,22,13,14,19,14,18,12,22,27,9,19,21,12,11,14,13,6,10,26,13,17,12,22,18,18,10,12,6,20,12,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),169,0,0,4,3,2,2,1,5,3,4,1,4,3,6,3,4,0,4,3,9,2,4,3,4,7,5,1,4,2,3,3,5,4,8,1,5,2,5,3,1,4,3,3,4,3,3,3,3,2,0,2,6,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Trastornos del Humor (Afectivos) (F30-F39),11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",140,0,0,4,2,2,1,1,5,2,2,1,4,3,4,2,3,0,3,3,8,2,3,1,3,5,5,1,4,2,3,1,4,3,8,1,4,2,5,3,1,3,3,3,3,3,3,3,3,2,0,1,2,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Otros trastornos mentales no contenidos en las categorías anteriores,16,0,0,0,1,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
DIARREA AGUDA (A00-A09),10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
TOTAL DEMÁS CAUSAS,5545,131,94,117,108,93,109,84,104,106,113,116,107,107,98,96,96,102,74,83,89,115,105,112,124,112,70,95,99,116,123,129,122,128,131,120,127,103,152,80,98,132,81,111,140,138,137,131,111,74,19,86,97,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAPU,SAPU Dr. Mateo Bencur
