Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,400,6,8,6,10,10,11,9,6,7,10,8,5,13,11,6,5,2,5,8,6,5,4,8,10,4,5,15,9,8,6,10,8,12,11,10,7,6,6,9,10,4,7,11,9,4,8,6,7,8,9,5,7,2019,Del Maule,SAR,SAR Juan de Dios de Linares
Infarto agudo miocardio,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,2019,Del Maule,SAR,SAR Juan de Dios de Linares
Accidente vascular encefálico,16,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,2019,Del Maule,SAR,SAR Juan de Dios de Linares
Crisis hipertensiva,156,3,4,3,3,3,3,2,4,3,3,2,1,3,5,1,1,1,1,5,2,1,1,1,4,0,3,9,3,4,2,3,5,8,3,5,3,2,1,5,4,3,4,5,2,0,6,2,2,4,4,3,1,2019,Del Maule,SAR,SAR Juan de Dios de Linares
Arritmia grave,69,1,1,0,3,1,4,4,0,0,1,0,2,5,4,3,3,0,2,1,0,0,0,2,0,1,0,3,3,1,0,0,0,1,3,0,2,0,2,1,2,0,1,2,2,1,0,0,4,0,2,0,1,2019,Del Maule,SAR,SAR Juan de Dios de Linares
Otras causas circulatorias,147,2,3,2,2,6,3,3,2,4,6,4,2,4,2,2,1,1,2,2,3,3,3,4,5,3,2,2,3,2,4,6,3,3,4,5,2,2,2,2,4,1,1,1,4,3,1,4,1,4,2,2,3,2019,Del Maule,SAR,SAR Juan de Dios de Linares
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4841,134,139,126,128,141,127,102,116,115,105,112,71,80,82,97,88,71,83,80,77,78,68,59,54,51,78,63,67,73,83,75,72,100,74,84,68,66,109,90,68,109,86,97,113,96,110,115,114,122,113,91,121,2019,Del Maule,SAR,SAR Juan de Dios de Linares
Accidentes del tránsito,82,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,3,0,4,1,2,0,0,1,3,2,2,3,5,1,5,4,2,2,2,0,6,8,5,0,1,2,4,0,5,2019,Del Maule,SAR,SAR Juan de Dios de Linares
Otras causas externas,4759,134,138,126,128,141,127,102,114,115,105,112,71,80,82,97,88,71,83,80,75,76,66,59,51,51,74,62,65,73,83,74,69,98,72,81,63,65,104,86,66,107,84,97,107,88,105,115,113,120,109,91,116,2019,Del Maule,SAR,SAR Juan de Dios de Linares
DIARREA AGUDA (A00-A09),3831,150,79,100,100,84,91,73,106,66,58,67,117,83,100,118,101,92,69,80,94,77,68,63,42,58,39,21,40,31,56,32,43,40,62,56,61,47,62,68,43,62,79,51,99,60,65,88,78,82,110,93,127,2019,Del Maule,SAR,SAR Juan de Dios de Linares
TOTAL DEMÁS CAUSAS,24791,572,503,542,567,572,594,584,534,512,476,478,463,472,500,418,540,469,491,421,423,440,402,427,352,359,355,353,375,450,375,421,391,514,417,397,433,464,556,463,397,489,475,468,538,484,555,558,493,510,547,568,634,2019,Del Maule,SAR,SAR Juan de Dios de Linares
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Juan de Dios de Linares
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Juan de Dios de Linares
- CAUSAS SISTEMA RESPIRATORIO,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Juan de Dios de Linares
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,SAR,SAR Juan de Dios de Linares
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,SAR,SAR Juan de Dios de Linares
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Juan de Dios de Linares
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Juan de Dios de Linares
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Juan de Dios de Linares
