Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
TOTAL CAUSAS SISTEMA CIRCULATORIO,167,1,2,4,5,2,2,0,1,2,3,4,1,1,2,3,0,1,2,5,2,3,3,3,5,4,2,0,5,0,6,4,3,0,4,5,4,2,7,6,6,6,6,4,5,3,9,4,5,2,1,5,2,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Infarto agudo miocardio,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Accidente vascular encefálico,11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Crisis hipertensiva,49,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,1,0,3,2,3,2,2,5,1,4,3,1,2,2,3,2,2,0,1,0,0,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Arritmia grave,19,0,0,2,1,0,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Otras causas circulatorias,79,1,1,2,3,2,1,0,1,1,1,0,1,1,2,3,0,1,0,3,0,2,2,3,5,1,1,0,1,0,1,0,2,0,1,2,1,0,5,0,5,0,3,2,2,1,4,2,3,2,0,2,2,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1980,31,26,37,40,29,34,27,32,34,29,41,52,49,43,51,31,51,38,44,24,28,26,39,34,45,30,44,38,25,28,30,35,31,38,40,44,35,33,40,41,36,53,50,38,56,56,52,54,30,44,23,41,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Accidentes del tránsito,17,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Otras causas externas,1963,31,26,37,39,29,34,27,32,32,29,41,52,47,43,51,31,51,38,44,24,28,26,39,33,45,30,44,38,25,25,30,35,31,38,39,39,35,33,40,41,35,53,50,38,56,55,52,54,30,44,23,41,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
DIARREA AGUDA (A00-A09),485,10,21,15,17,12,7,16,13,8,8,10,15,12,19,12,9,6,14,6,8,3,1,8,11,4,5,7,9,8,5,4,4,8,6,8,7,9,4,21,5,9,9,5,10,14,11,11,9,11,3,10,8,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
TOTAL DEMÁS CAUSAS,7566,143,191,140,127,137,109,111,139,137,146,163,158,153,217,172,195,198,170,153,112,115,117,124,133,179,179,167,130,137,103,119,119,111,153,121,126,105,121,164,163,156,181,178,165,151,198,166,127,90,151,110,136,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,201,1,2,6,1,0,1,4,3,2,3,2,8,2,2,1,3,3,3,4,4,1,2,4,1,9,7,6,3,10,8,5,6,8,6,4,3,5,7,2,0,4,4,4,5,5,4,3,5,1,7,3,4,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- CAUSAS SISTEMA CIRCULATORIO,26,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,1,2,0,0,1,0,1,0,0,1,0,2,2,0,1,2,1,0,0,2,1,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- CAUSAS SISTEMA RESPIRATORIO,104,0,2,1,1,0,0,3,1,0,1,0,4,2,2,1,2,0,1,1,3,0,2,3,0,7,4,3,2,8,8,2,3,5,5,2,1,1,2,0,0,1,4,2,0,2,2,1,2,1,4,1,1,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- TRAUMATISMOS Y ENVENENAMIENTOS,62,1,0,4,0,0,1,1,1,2,1,1,3,0,0,0,1,3,1,1,1,1,0,1,0,2,3,2,0,2,0,1,2,1,1,1,1,2,3,1,0,2,0,0,3,3,1,0,2,0,3,0,2,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- LAS DEMÁS CAUSAS,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
