Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1731,49,48,25,59,54,31,37,37,31,42,46,25,17,31,33,29,22,24,24,26,26,27,20,23,23,22,25,20,15,20,27,20,29,37,24,27,24,35,33,41,27,32,22,36,43,52,47,63,49,53,49,50,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
Otras causas externas,1731,49,48,25,59,54,31,37,37,31,42,46,25,17,31,33,29,22,24,24,26,26,27,20,23,23,22,25,20,15,20,27,20,29,37,24,27,24,35,33,41,27,32,22,36,43,52,47,63,49,53,49,50,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
DIARREA AGUDA (A00-A09),294,4,8,6,5,1,6,7,10,6,10,1,10,21,12,4,6,0,1,0,0,3,4,2,0,7,4,9,4,4,5,3,1,6,11,8,5,2,11,10,12,2,4,4,12,6,8,16,2,2,5,2,2,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
TOTAL DEMÁS CAUSAS,14627,302,310,308,349,277,292,320,282,293,287,322,275,297,289,274,366,295,253,250,258,274,244,230,214,205,203,222,250,241,234,244,218,256,243,266,270,238,322,347,309,371,356,271,306,321,300,308,249,279,301,342,294,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,SAPU-José Durán Trujillo
