Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,118,2,0,0,0,2,2,1,2,1,2,3,1,5,6,4,3,0,1,3,1,0,5,0,3,3,1,2,3,5,1,2,3,9,2,2,1,0,2,4,1,1,5,4,2,3,3,2,2,1,2,2,3,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
Arritmia grave,13,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
Otras causas circulatorias,102,1,2,8,2,2,4,1,0,2,3,2,2,4,1,2,0,1,2,0,2,0,1,1,0,2,3,0,2,0,1,2,3,2,1,0,2,0,1,0,0,2,0,1,5,5,3,3,0,7,11,2,1,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1270,29,27,34,29,25,31,31,15,25,27,29,24,29,15,11,21,24,20,18,16,18,23,27,26,30,26,24,16,20,14,21,24,16,22,26,23,18,17,23,27,39,27,31,16,23,25,29,36,40,29,32,22,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
Lesiones autoinfligidas intencionalmente (X60-X84),5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
Otras causas externas,1265,29,27,34,29,25,31,31,15,25,27,29,24,29,15,11,21,24,20,18,16,18,23,27,26,30,26,24,16,20,14,21,24,16,22,26,23,18,17,23,27,39,27,31,16,23,25,29,36,35,29,32,22,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),192,0,0,0,4,2,5,2,3,2,4,5,5,3,4,3,7,3,2,5,4,3,8,5,3,5,2,0,3,3,2,5,4,4,2,12,3,1,4,12,0,5,2,3,5,2,2,5,7,2,8,5,2,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),12,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",145,0,0,0,4,2,5,2,1,2,4,5,4,3,3,3,7,3,1,5,2,3,8,3,3,4,1,0,3,3,2,4,4,4,1,6,1,1,4,4,0,4,2,3,3,2,2,2,2,2,2,4,2,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
Otros trastornos mentales no contenidos en las categorías anteriores,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,0,0,1,2,2,0,0,8,0,0,0,0,0,0,0,3,5,0,6,1,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
DIARREA AGUDA (A00-A09),120,0,2,0,2,1,3,2,4,0,2,7,5,2,7,4,6,2,2,4,7,5,4,1,4,2,2,2,2,2,3,2,2,8,0,2,2,2,0,0,3,0,1,0,0,2,2,1,1,1,0,2,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
TOTAL DEMÁS CAUSAS,6741,99,131,118,90,120,147,117,126,103,141,147,109,120,99,103,93,101,121,100,158,123,144,150,143,152,162,132,118,130,166,133,113,128,136,153,133,153,151,136,156,120,139,127,153,130,126,115,126,140,144,110,156,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAPU,SAPU Eleuterio Ramírez
