Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,548,32,22,0,9,24,27,27,0,0,0,25,39,60,51,39,49,39,9,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,16,16,8,4,8,3,5,8,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,12987,483,675,638,635,544,411,578,446,559,608,636,560,418,450,470,474,450,313,143,80,32,41,31,46,92,25,73,34,30,18,4,17,29,16,13,10,22,40,36,31,9,121,0,219,390,239,336,436,399,230,171,226,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
Accidentes del tránsito,66,0,8,0,55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
Otras causas externas,12921,483,667,638,580,544,411,578,446,559,608,636,560,418,450,470,473,450,313,143,79,32,41,31,46,92,25,73,34,30,18,4,17,29,16,13,10,22,40,36,31,9,121,0,219,390,239,336,436,399,229,171,226,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
DIARREA AGUDA (A00-A09),4660,117,113,157,128,117,90,96,81,125,201,161,124,137,139,101,87,96,92,151,248,95,61,85,53,129,104,51,102,51,59,67,59,67,78,81,134,113,110,159,100,121,106,0,24,12,15,9,9,23,4,10,8,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
TOTAL DEMÁS CAUSAS,14096,148,0,0,0,36,111,68,0,0,0,18,39,106,76,56,68,75,290,250,222,471,461,462,368,357,301,302,385,442,428,460,518,474,575,536,474,491,564,607,555,615,346,0,196,83,257,325,171,159,370,386,394,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
