Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,153,3,7,0,3,2,4,3,3,4,0,2,1,3,1,1,1,2,4,7,3,3,1,1,1,3,7,1,5,2,1,4,6,5,3,2,0,4,3,1,2,2,6,7,8,1,5,5,3,1,3,2,1,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Crisis hipertensiva,323,8,5,9,6,12,3,5,9,9,5,5,7,6,4,12,4,3,7,7,3,12,7,7,5,7,7,8,7,8,5,10,13,2,6,10,3,4,2,3,5,2,6,6,8,2,7,4,7,8,5,6,2,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Arritmia grave,169,2,4,4,3,1,2,2,3,3,2,3,4,7,5,1,2,4,5,2,4,2,2,6,0,4,4,8,3,2,5,3,3,3,4,4,2,8,2,4,2,2,4,1,5,1,2,4,3,1,5,5,2,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Otras causas circulatorias,518,11,6,14,11,11,14,12,17,6,11,15,14,5,12,6,7,8,10,7,5,13,13,13,10,9,7,20,12,12,11,13,8,8,8,10,4,9,8,8,4,12,9,8,7,12,11,15,8,11,5,11,7,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,18,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,2,0,0,2,0,0,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Otras causas externas,15,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
DIARREA AGUDA (A00-A09),3665,91,89,93,77,100,92,129,132,107,83,63,68,64,91,67,72,76,61,60,75,78,74,85,68,59,52,71,75,59,56,52,76,94,69,69,35,66,56,117,67,78,50,26,35,43,35,50,59,60,62,59,40,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
TOTAL DEMÁS CAUSAS,31806,548,712,730,756,826,983,909,861,663,644,620,612,650,646,652,681,637,640,633,631,531,541,581,548,575,537,524,590,612,503,620,605,620,423,509,368,556,624,624,589,599,592,485,558,511,501,582,584,579,590,571,540,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,851,10,25,13,22,15,14,12,18,15,17,13,14,22,11,14,18,22,15,16,18,19,18,15,12,11,13,10,21,14,26,19,24,19,15,13,10,19,13,26,14,16,18,12,18,15,17,18,11,19,21,18,13,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- CAUSAS SISTEMA CIRCULATORIO,172,2,2,1,5,2,7,4,6,1,4,4,3,4,3,0,3,0,2,4,7,6,1,4,2,6,2,3,6,3,7,0,5,4,1,2,2,2,2,4,2,3,3,3,7,2,6,4,2,3,5,4,2,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- CAUSAS SISTEMA RESPIRATORIO,160,3,4,1,1,1,1,1,2,2,1,1,0,0,1,3,1,6,0,3,2,5,11,5,5,2,6,4,5,4,7,7,5,5,6,2,2,6,3,6,4,4,5,2,2,0,2,2,0,2,2,3,2,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- TRAUMATISMOS Y ENVENENAMIENTOS,18,0,3,0,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,1,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- LAS DEMÁS CAUSAS,501,5,16,11,16,11,5,6,9,12,12,8,11,16,7,11,14,16,13,9,8,8,5,6,5,3,5,3,10,7,12,11,14,10,8,9,6,11,7,16,8,8,10,7,9,13,9,12,8,14,12,11,8,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
