Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,708,0,0,23,18,0,8,6,7,0,0,7,8,0,6,9,9,0,6,6,5,1,12,4,5,6,10,3,10,8,0,0,107,0,12,15,5,91,77,9,0,6,0,19,4,109,0,33,10,20,0,0,14,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Otras causas externas,704,0,0,23,18,0,8,6,7,0,0,7,8,0,6,9,9,0,6,6,5,0,12,4,5,6,10,3,10,7,0,0,107,0,12,13,5,91,77,9,0,6,0,19,4,109,0,33,10,20,0,0,14,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
DIARREA AGUDA (A00-A09),529,12,14,5,6,10,5,8,5,7,4,16,13,8,8,115,3,9,6,5,8,11,2,9,10,4,10,3,5,3,0,5,4,4,5,10,6,10,1,4,14,5,10,4,15,10,7,9,10,26,15,17,14,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
TOTAL DEMÁS CAUSAS,44256,870,941,801,807,807,764,787,836,816,890,918,871,951,894,716,841,930,890,851,773,940,950,844,762,917,832,690,759,760,818,809,671,821,836,820,779,687,723,932,891,895,923,927,898,794,928,1002,892,878,939,1000,985,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
