Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),178,1,0,0,0,0,0,0,0,0,0,0,0,68,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,57,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,10,4,8,3,4,2021,Concepción,SAR,SAR Chiguayante
TOTAL CAUSAS SISTEMA CIRCULATORIO,668,5,1,6,10,16,17,15,8,8,18,13,7,13,8,6,23,8,14,9,8,13,15,8,3,10,9,6,17,6,8,22,22,20,18,16,19,26,27,16,16,11,25,11,15,19,14,11,5,14,11,11,11,2021,Concepción,SAR,SAR Chiguayante
Infarto agudo miocardio,65,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,3,2,0,2,1,0,1,1,3,0,3,3,6,2,2,2,4,4,2,2,1,3,1,0,5,0,1,1,2021,Concepción,SAR,SAR Chiguayante
Accidente vascular encefálico,68,3,0,0,0,0,2,4,0,1,2,1,0,0,3,2,5,0,1,1,0,1,1,2,0,3,0,0,5,0,1,1,1,1,1,2,1,2,5,2,0,0,1,0,1,1,1,2,0,2,3,2,1,2021,Concepción,SAR,SAR Chiguayante
Crisis hipertensiva,391,2,1,3,6,11,7,3,6,5,13,8,6,10,4,3,16,5,10,6,3,6,10,6,2,1,4,2,6,3,6,6,12,13,16,11,14,14,17,8,12,5,16,6,10,13,6,5,5,4,8,7,9,2021,Concepción,SAR,SAR Chiguayante
Arritmia grave,41,0,0,0,1,0,4,1,0,0,0,1,0,1,0,1,0,1,0,1,3,1,1,0,0,0,0,0,1,1,0,3,2,1,0,0,1,2,1,3,2,1,2,1,1,0,3,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
Otras causas circulatorias,103,0,0,3,3,5,4,4,1,2,2,2,1,2,1,0,2,2,2,0,2,5,2,0,0,3,3,4,3,1,1,11,6,2,1,0,0,2,2,1,0,1,2,2,1,4,1,3,0,3,0,1,0,2021,Concepción,SAR,SAR Chiguayante
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1569,22,20,16,8,39,31,42,26,40,32,33,57,28,33,49,45,34,44,20,27,23,27,31,29,45,26,36,35,32,13,43,22,34,28,19,38,41,34,27,37,22,30,25,20,21,11,32,35,26,32,35,14,2021,Concepción,SAR,SAR Chiguayante
Accidentes del tránsito,107,2,0,0,0,6,0,0,0,1,3,5,12,2,4,0,0,0,0,0,0,1,3,3,1,9,4,3,5,0,0,0,0,4,1,2,2,0,7,0,3,4,8,0,2,1,0,5,0,0,4,0,0,2021,Concepción,SAR,SAR Chiguayante
Lesiones autoinfligidas intencionalmente (X60-X84),7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
Otras causas externas,1455,20,20,16,8,33,31,42,26,39,28,28,45,25,29,49,45,34,44,20,27,22,24,28,28,36,22,33,29,32,13,43,22,30,27,17,33,40,27,27,34,18,22,25,18,20,11,27,35,26,28,35,14,2021,Concepción,SAR,SAR Chiguayante
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),615,0,3,1,3,9,5,5,14,12,8,12,6,14,12,13,17,7,14,15,0,9,3,5,7,7,9,5,11,17,7,17,14,12,5,19,13,9,12,23,9,14,24,22,18,21,10,24,15,20,17,24,23,2021,Concepción,SAR,SAR Chiguayante
Ideación Suicida (R458),22,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,1,0,0,0,0,2,0,0,2,1,0,1,1,0,2,1,0,2,0,2021,Concepción,SAR,SAR Chiguayante
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),46,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,3,1,1,0,0,1,0,0,2,0,0,0,0,0,0,2,0,1,1,1,0,1,0,4,3,0,6,5,2,1,0,1,1,1,1,1,0,2021,Concepción,SAR,SAR Chiguayante
Trastornos del Humor (Afectivos) (F30-F39),26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,4,0,1,1,1,0,0,2,0,0,2021,Concepción,SAR,SAR Chiguayante
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",429,0,1,0,1,6,2,4,8,10,8,9,4,11,11,9,10,5,5,6,0,8,3,5,3,5,8,5,6,17,7,12,7,9,2,18,13,8,9,16,6,12,7,12,13,11,6,15,12,17,13,19,15,2021,Concepción,SAR,SAR Chiguayante
Otros trastornos mentales no contenidos en las categorías anteriores,92,0,1,1,1,2,1,0,6,0,0,1,2,3,1,0,4,1,6,5,0,0,0,0,2,1,1,0,2,0,0,3,1,1,0,0,0,0,3,1,0,2,9,0,3,7,2,7,0,1,1,2,8,2021,Concepción,SAR,SAR Chiguayante
DIARREA AGUDA (A00-A09),68,0,0,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,18,0,0,0,3,0,1,1,2,2,0,3,2,5,3,3,1,2,1,0,4,5,2021,Concepción,SAR,SAR Chiguayante
TOTAL DEMÁS CAUSAS,52326,749,578,580,620,1042,1055,940,1053,1028,901,858,836,845,872,948,861,849,898,894,944,993,884,949,1052,961,1030,976,961,993,973,1073,1060,1082,1083,1201,1130,1060,1311,1259,1277,1209,1175,1125,1249,1155,1177,1114,1101,1095,1076,1076,1115,2021,Concepción,SAR,SAR Chiguayante
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Chiguayante
