Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",289,5,6,4,7,5,5,6,6,8,3,0,5,7,3,2,7,2,6,5,5,18,4,5,3,5,10,9,3,5,12,5,4,7,3,3,7,13,6,7,4,3,3,7,10,3,7,7,3,5,0,4,7,2021,Araucanía Norte,Hospital,Hospital de Collipulli
Otros trastornos mentales no contenidos en las categorías anteriores,52,0,4,3,0,0,1,0,0,4,0,0,0,0,1,0,2,1,0,0,2,4,2,0,0,1,0,1,4,0,0,3,2,2,0,1,1,0,1,1,0,2,1,0,1,0,1,0,1,0,3,0,2,2021,Araucanía Norte,Hospital,Hospital de Collipulli
DIARREA AGUDA (A00-A09),212,6,7,3,3,3,6,7,5,3,4,0,6,2,4,4,1,0,3,5,4,0,5,3,4,1,0,2,3,2,4,3,6,5,6,6,4,18,7,8,3,11,0,4,3,3,3,1,1,5,5,8,2,2021,Araucanía Norte,Hospital,Hospital de Collipulli
TOTAL DEMÁS CAUSAS,9287,301,209,201,210,203,176,182,201,175,66,0,181,145,123,163,148,109,170,156,173,164,165,151,151,170,148,167,174,180,202,210,174,193,175,205,214,199,221,251,176,230,139,244,211,171,160,187,182,175,165,205,236,2021,Araucanía Norte,Hospital,Hospital de Collipulli
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,603,10,8,11,7,3,5,6,6,5,3,0,9,6,6,9,8,7,12,5,28,19,34,14,17,10,9,41,17,36,18,19,39,10,9,8,5,8,7,12,7,4,10,12,6,9,29,5,7,5,7,8,8,2021,Araucanía Norte,Hospital,Hospital de Collipulli
- CAUSAS SISTEMA RESPIRATORIO,13,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Araucanía Norte,Hospital,Hospital de Collipulli
- COVID 19 SOSPECHOSO (U072),155,3,4,3,1,0,0,0,2,1,0,0,1,0,2,0,1,0,2,1,1,2,0,1,2,3,1,0,2,0,1,0,30,0,0,1,1,0,2,5,5,0,2,6,4,7,27,5,7,2,6,5,6,2021,Araucanía Norte,Hospital,Hospital de Collipulli
- COVID 19 CONFIRMADO (U071),172,3,1,3,2,1,5,3,3,2,2,0,8,4,2,5,5,4,7,4,5,2,4,1,7,4,7,2,4,7,6,4,2,6,7,4,3,6,3,5,2,3,7,4,1,0,0,0,0,0,0,2,0,2021,Araucanía Norte,Hospital,Hospital de Collipulli
- CAUSAS SISTEMA CIRCULATORIO,10,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Araucanía Norte,Hospital,Hospital de Collipulli
- TRAUMATISMOS Y ENVENENAMIENTOS,154,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,21,9,26,6,5,2,1,19,11,27,7,9,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2021,Araucanía Norte,Hospital,Hospital de Collipulli
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,2,0,0,5,0,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,Hospital,Hospital de Collipulli
- LAS DEMÁS CAUSAS,72,1,0,5,1,0,0,1,1,2,1,0,0,1,0,2,2,3,1,0,1,1,1,2,0,1,0,15,0,1,2,3,2,1,1,2,1,2,2,1,0,1,1,2,1,1,2,0,0,1,1,0,2,2021,Araucanía Norte,Hospital,Hospital de Collipulli
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,Hospital,Hospital de Collipulli
