Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Arritmia grave,17,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Otras causas circulatorias,397,5,6,5,12,12,58,1,8,15,8,9,8,10,9,6,7,7,5,8,7,2,5,7,11,8,12,15,7,3,5,8,7,7,7,9,4,1,1,4,5,3,4,9,5,8,1,7,8,8,4,2,4,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,16927,287,260,272,258,283,260,302,344,371,367,303,282,239,274,268,254,234,257,239,267,255,262,242,268,208,235,249,265,251,300,359,309,283,328,388,341,337,385,413,450,400,503,456,441,468,482,469,448,382,379,403,347,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Accidentes del tránsito,262,3,4,3,4,1,0,8,5,1,1,1,4,3,3,1,4,0,0,5,3,9,7,10,5,2,3,8,3,6,5,5,4,5,10,6,7,6,9,7,7,8,4,7,9,6,8,8,6,8,10,7,3,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Lesiones autoinfligidas intencionalmente (X60-X84),88,0,0,0,3,0,0,0,1,3,1,0,1,1,1,3,1,1,4,2,2,1,3,3,5,3,5,0,4,0,3,3,4,2,1,0,4,3,1,1,1,1,5,1,0,1,1,3,2,1,1,0,1,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Otras causas externas,16577,284,256,269,251,282,260,294,338,367,365,302,277,235,270,264,249,233,253,232,262,245,252,229,258,203,227,241,258,245,292,351,301,276,317,382,330,328,375,405,442,391,494,448,432,461,473,458,440,373,368,396,343,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),290,3,4,3,2,1,3,3,5,1,8,6,6,6,12,7,4,5,5,4,4,7,9,10,5,8,4,3,8,4,8,4,5,6,5,6,6,2,6,4,9,8,9,9,5,9,6,5,6,8,1,7,6,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Ideación Suicida (R458),26,0,1,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,1,0,0,0,0,0,3,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Trastornos del Humor (Afectivos) (F30-F39),125,1,1,0,1,0,2,1,1,0,2,2,1,1,4,5,1,3,3,2,3,3,5,7,2,2,2,1,2,1,3,1,2,4,4,5,2,1,6,2,6,3,2,1,3,4,1,3,5,2,1,1,4,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",133,2,2,1,1,1,1,1,3,1,5,4,5,5,7,2,3,2,2,2,1,4,4,3,3,4,1,1,2,1,3,3,3,2,1,1,1,1,0,2,3,3,5,5,2,3,4,2,1,6,0,6,2,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Otros trastornos mentales no contenidos en las categorías anteriores,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
DIARREA AGUDA (A00-A09),6515,84,90,80,59,81,73,95,84,113,85,114,95,78,64,75,50,55,44,57,55,63,67,61,56,48,60,57,62,71,93,123,115,103,114,131,149,132,176,190,180,207,206,203,262,280,271,242,306,287,223,240,206,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
TOTAL DEMÁS CAUSAS,33287,597,587,572,516,615,649,615,727,702,680,603,658,633,636,642,639,616,564,616,573,618,611,588,579,548,576,573,557,640,595,609,567,618,647,619,673,642,677,734,767,712,746,735,725,732,700,671,679,734,644,669,662,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4789,68,69,78,63,80,74,78,93,86,91,67,91,84,76,87,90,70,80,71,102,90,107,94,88,83,92,104,82,114,98,96,93,105,115,110,122,96,101,96,101,86,120,104,71,119,111,112,84,126,92,114,65,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- CAUSAS SISTEMA RESPIRATORIO,961,6,1,6,0,4,5,3,7,14,17,13,14,13,5,10,9,5,6,11,15,17,25,10,9,11,11,24,16,31,24,26,26,42,44,42,51,38,46,29,26,24,32,23,22,23,20,20,13,30,15,17,10,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- COVID 19 SOSPECHOSO (U072),9,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- COVID 19 CONFIRMADO (U071),28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,2,4,0,1,1,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- TRAUMATISMOS Y ENVENENAMIENTOS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,2,2,0,1,0,2,1,0,1,0,0,2,0,2,1,6,2,0,1,0,0,2,0,2,0,2,2,1,2,0,1,1,0,0,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- LAS DEMÁS CAUSAS,3740,60,66,71,63,76,69,75,86,72,73,54,77,70,70,73,79,64,68,56,81,71,79,81,73,68,78,76,65,83,71,70,65,61,65,66,71,57,55,67,72,62,86,81,47,94,89,90,71,95,76,97,55,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
CIRUGÍAS DE URGENCIA,1087,16,27,25,19,20,23,28,26,28,24,17,23,19,14,18,18,14,18,15,27,22,24,25,25,21,28,23,16,22,19,28,14,13,13,14,21,13,18,22,20,15,30,22,16,24,17,30,19,20,20,31,23,2021,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
