Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1251,10,23,18,28,98,28,26,17,14,14,32,23,30,37,25,24,15,26,25,26,26,30,27,23,20,24,15,29,29,17,18,31,34,25,18,17,20,12,20,17,28,23,27,26,16,30,26,16,18,20,17,13,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Infarto agudo miocardio,14,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Accidente vascular encefálico,29,0,0,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,6,1,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Crisis hipertensiva,701,2,14,11,16,26,20,20,9,1,4,20,15,20,26,18,10,12,16,12,10,18,24,20,14,16,10,6,20,13,5,10,18,23,14,11,8,7,2,9,12,23,16,18,12,8,16,17,9,11,13,10,6,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Arritmia grave,328,0,9,7,10,4,7,4,3,0,5,12,6,10,10,1,14,3,9,7,9,4,6,6,7,2,3,3,8,10,8,5,13,11,5,5,4,7,3,7,5,5,4,9,14,6,5,7,4,5,5,7,5,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Otras causas circulatorias,179,7,0,0,1,67,0,0,4,13,5,0,1,0,0,5,0,0,0,6,6,4,0,1,1,2,9,0,0,3,3,2,0,0,4,1,5,4,6,4,0,0,2,0,0,0,8,0,3,0,0,0,2,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1981,68,26,29,27,47,29,27,61,90,62,40,63,52,52,65,56,51,19,60,35,43,28,46,25,31,63,27,17,33,26,46,27,20,41,29,30,43,61,45,17,22,37,23,16,24,57,22,39,14,9,15,46,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Accidentes del tránsito,124,6,8,4,0,6,1,1,9,0,10,1,0,4,0,0,2,0,1,0,2,0,1,1,5,0,2,3,0,4,1,9,3,1,5,3,2,1,2,0,0,0,4,2,0,2,1,10,5,1,0,0,1,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Otras causas externas,1857,62,18,25,27,41,28,26,52,90,52,39,63,48,52,65,54,51,18,60,33,43,27,45,20,31,61,24,17,29,25,37,24,19,36,26,28,42,59,45,17,22,33,21,16,22,56,12,34,13,9,15,45,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
DIARREA AGUDA (A00-A09),2325,53,31,27,39,27,43,40,53,83,60,70,62,51,49,62,74,41,35,35,64,39,30,44,37,30,46,22,27,31,17,46,30,36,42,54,52,46,80,59,35,38,51,44,24,36,50,68,43,28,28,43,70,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
TOTAL DEMÁS CAUSAS,25606,467,517,476,482,472,502,523,434,440,443,536,546,496,556,541,471,487,516,531,528,532,487,535,484,472,450,542,477,403,524,489,459,521,473,486,543,522,360,448,478,485,414,520,497,558,536,558,449,503,472,529,436,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1363,20,23,24,23,20,23,27,28,25,40,31,32,16,45,28,34,28,36,31,32,24,24,21,36,25,20,22,28,20,26,32,27,22,19,32,28,18,23,22,25,21,16,26,24,25,27,26,27,21,29,37,24,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- CAUSAS SISTEMA CIRCULATORIO,95,2,0,0,1,0,2,2,2,4,0,4,2,1,2,2,3,3,1,0,1,0,0,2,5,1,1,2,2,0,2,3,5,4,2,3,0,2,3,2,4,1,1,3,3,0,0,3,2,0,2,2,3,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- CAUSAS SISTEMA RESPIRATORIO,220,3,1,5,1,1,2,4,3,3,10,5,8,2,3,2,5,6,6,8,8,7,4,3,7,4,2,4,4,4,3,4,11,2,6,3,7,0,3,5,2,2,7,9,2,6,4,5,2,5,4,2,1,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- TRAUMATISMOS Y ENVENENAMIENTOS,87,1,1,0,3,2,3,2,4,0,3,2,0,0,2,1,0,1,1,2,4,1,1,1,3,0,1,1,2,1,0,5,0,1,0,3,1,2,4,4,2,1,1,3,3,3,1,2,2,1,3,0,2,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- LAS DEMÁS CAUSAS,961,14,21,19,18,17,16,19,19,18,27,20,22,13,38,23,26,18,28,21,19,16,19,15,21,20,16,15,20,15,21,20,11,15,11,23,20,14,13,11,17,17,7,11,16,16,22,16,21,15,20,33,18,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
CIRUGÍAS DE URGENCIA,390,11,10,16,6,17,8,10,8,1,7,19,8,21,8,11,7,6,8,5,4,3,8,1,6,8,7,4,4,3,9,8,5,7,3,7,4,3,6,2,5,9,6,9,6,9,4,8,11,10,11,7,6,2018,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
