Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0,3,0,1,0,0,0,11,0,0,0,0,0,0,0,1,0,0,4,1,4,1,3,4,3,4,4,0,1,2021,Atacama,SAPU,SAPU El Palomar
TOTAL CAUSAS SISTEMA CIRCULATORIO,150,1,8,6,3,5,5,3,5,5,1,1,1,1,4,1,1,1,1,2,3,4,0,7,3,0,3,5,1,7,4,2,3,3,1,3,3,2,3,2,1,3,10,3,0,0,2,4,3,2,3,3,2,2021,Atacama,SAPU,SAPU El Palomar
Infarto agudo miocardio,5,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
Accidente vascular encefálico,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
Crisis hipertensiva,80,0,1,3,1,2,2,0,5,3,1,0,0,1,2,1,1,1,1,2,1,1,0,3,2,0,2,2,1,4,4,2,3,2,0,3,1,2,1,1,1,3,5,3,0,0,0,2,2,0,1,1,0,2021,Atacama,SAPU,SAPU El Palomar
Arritmia grave,9,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Atacama,SAPU,SAPU El Palomar
Otras causas circulatorias,54,1,7,2,1,1,2,1,0,1,0,1,1,0,2,0,0,0,0,0,1,2,0,2,1,0,1,3,0,3,0,0,0,1,1,0,0,0,2,1,0,0,5,0,0,0,2,1,1,2,1,2,2,2021,Atacama,SAPU,SAPU El Palomar
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,584,14,9,5,13,12,8,7,14,14,6,12,9,14,9,6,10,12,10,8,2,4,10,9,4,9,9,9,9,5,12,9,11,8,12,24,15,11,16,21,15,12,15,14,14,13,10,12,11,13,21,12,21,2021,Atacama,SAPU,SAPU El Palomar
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
Otras causas externas,584,14,9,5,13,12,8,7,14,14,6,12,9,14,9,6,10,12,10,8,2,4,10,9,4,9,9,9,9,5,12,9,11,8,12,24,15,11,16,21,15,12,15,14,14,13,10,12,11,13,21,12,21,2021,Atacama,SAPU,SAPU El Palomar
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),43,0,0,1,0,0,0,2,0,0,2,1,2,1,0,1,1,0,0,0,0,0,0,1,1,1,1,2,1,0,1,0,0,0,0,0,2,2,0,3,3,1,0,0,1,1,1,1,2,2,2,2,1,2021,Atacama,SAPU,SAPU El Palomar
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",32,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,2,2,0,2,2,1,0,0,1,1,1,0,2,2,2,1,1,2021,Atacama,SAPU,SAPU El Palomar
Otros trastornos mentales no contenidos en las categorías anteriores,9,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2021,Atacama,SAPU,SAPU El Palomar
DIARREA AGUDA (A00-A09),64,0,0,1,0,1,1,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,2,1,5,4,3,3,3,3,5,5,5,5,3,2,1,2021,Atacama,SAPU,SAPU El Palomar
TOTAL DEMÁS CAUSAS,3695,59,69,79,67,62,74,61,73,66,71,74,69,74,81,50,69,66,67,71,78,59,52,60,59,55,55,58,62,63,54,67,48,55,72,95,71,72,107,90,77,93,79,66,91,81,63,83,95,72,82,84,95,2021,Atacama,SAPU,SAPU El Palomar
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU El Palomar
