Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,11,1,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Arritmia grave,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Otras causas circulatorias,10,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,15419,192,179,172,220,187,191,217,182,210,313,368,383,413,418,420,326,371,353,368,377,268,339,370,299,303,294,281,243,166,150,336,398,284,426,381,407,328,177,410,401,390,418,130,184,282,259,325,300,324,276,222,188,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Otras causas externas,15419,192,179,172,220,187,191,217,182,210,313,368,383,413,418,420,326,371,353,368,377,268,339,370,299,303,294,281,243,166,150,336,398,284,426,381,407,328,177,410,401,390,418,130,184,282,259,325,300,324,276,222,188,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
DIARREA AGUDA (A00-A09),3468,110,89,74,95,72,58,53,40,32,19,26,114,141,95,61,36,128,119,113,97,58,96,82,79,38,35,50,18,32,32,37,53,40,66,52,88,52,46,64,73,93,79,60,55,48,48,74,69,61,45,106,67,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
TOTAL DEMÁS CAUSAS,20292,430,420,325,351,395,321,354,342,410,404,433,461,508,593,595,538,386,398,415,468,439,356,405,347,323,365,384,378,268,241,321,287,384,378,408,429,391,374,419,404,508,408,194,306,335,291,372,352,398,415,397,468,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4569,78,84,74,79,70,67,73,55,70,81,93,92,104,99,82,96,80,71,85,86,80,100,91,102,131,128,143,173,126,122,121,103,110,115,104,106,95,69,86,83,76,69,64,54,61,52,76,48,60,59,70,73,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- CAUSAS SISTEMA CIRCULATORIO,10,0,0,1,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- CAUSAS SISTEMA RESPIRATORIO,1670,10,19,12,20,8,10,7,8,13,14,17,10,16,14,20,14,20,20,22,30,35,36,33,53,83,93,105,141,85,78,70,61,59,59,48,38,35,32,31,25,15,29,21,9,17,12,18,9,12,9,8,7,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- TRAUMATISMOS Y ENVENENAMIENTOS,135,2,0,4,1,2,1,1,4,2,6,2,3,3,1,4,8,2,7,3,3,2,1,3,1,5,3,2,4,1,2,4,1,1,2,5,2,1,0,5,5,3,2,1,1,0,3,1,1,1,1,4,8,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- LAS DEMÁS CAUSAS,2754,66,65,57,58,60,52,65,43,55,61,73,79,85,84,57,74,58,44,60,53,43,63,55,48,43,32,36,28,40,42,47,41,50,54,51,66,59,37,48,53,58,38,42,44,44,37,57,37,47,49,58,58,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
CIRUGÍAS DE URGENCIA,739,11,17,10,22,19,28,12,9,18,18,13,15,18,11,8,10,23,13,21,21,16,11,17,8,7,6,6,6,9,14,8,9,16,22,15,10,16,10,11,10,12,18,17,19,11,17,17,20,18,21,11,14,2019,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
