Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
TOTAL CAUSAS SISTEMA CIRCULATORIO,485,4,10,8,12,10,10,7,5,2,8,13,10,9,6,7,8,6,7,10,8,4,2,11,4,2,11,13,12,8,8,8,11,11,13,13,11,10,9,11,18,16,6,6,6,17,12,16,13,9,9,13,12,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
Infarto agudo miocardio,16,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
Accidente vascular encefálico,40,0,1,2,1,1,0,0,0,0,0,1,0,2,1,1,1,0,2,1,0,0,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,1,1,0,6,1,1,0,0,4,1,2,0,0,0,0,2,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
Crisis hipertensiva,127,0,2,0,1,0,3,0,0,0,1,0,0,1,2,1,0,1,1,3,2,1,1,6,1,0,4,1,5,2,3,3,3,4,7,3,2,3,2,5,3,3,4,3,3,4,5,6,4,2,6,5,5,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
Arritmia grave,86,1,2,2,2,2,3,1,0,1,2,3,1,3,0,4,2,1,2,1,2,1,1,0,2,0,1,2,5,2,2,1,1,3,1,2,3,1,2,2,2,5,0,2,1,0,1,2,1,2,0,1,2,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
Otras causas circulatorias,216,3,4,4,7,7,4,5,5,1,5,9,8,2,3,1,4,3,2,4,4,2,0,3,0,2,6,8,2,3,3,4,7,4,4,8,5,3,4,4,4,6,1,1,2,9,4,6,8,5,3,7,3,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4002,59,67,62,75,62,102,89,74,71,72,71,78,80,90,75,75,90,71,96,73,79,77,60,65,49,72,76,65,63,74,64,73,83,87,88,77,68,59,56,104,72,96,57,59,71,92,101,88,102,89,100,104,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
Accidentes del tránsito,51,0,0,0,1,0,1,0,2,0,1,0,1,0,0,3,0,0,1,0,2,2,0,0,0,0,2,1,0,0,2,4,3,3,1,2,0,0,2,0,2,1,0,0,4,0,1,1,2,2,0,0,4,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
Otras causas externas,3951,59,67,62,74,62,101,89,72,71,71,71,77,80,90,72,75,90,70,96,71,77,77,60,65,49,70,75,65,63,72,60,70,80,86,86,77,68,57,56,102,71,96,57,55,71,91,100,86,100,89,100,100,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
DIARREA AGUDA (A00-A09),406,0,1,3,4,3,1,5,4,11,13,5,11,10,19,1,10,7,6,13,6,11,12,8,13,1,2,2,13,4,8,9,6,7,2,7,22,14,6,11,8,23,16,10,9,6,4,6,8,8,9,5,3,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
TOTAL DEMÁS CAUSAS,16368,248,273,250,284,267,285,310,279,285,307,305,362,351,310,310,278,340,314,368,327,362,412,323,309,358,312,319,304,279,296,344,344,364,374,323,323,311,276,314,291,320,360,270,283,324,313,337,316,316,324,297,317,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
- CORONAVIRUS (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,Centro de Salud Familiar Los Muermos
