Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
TOTAL CAUSAS SISTEMA CIRCULATORIO,725,10,15,11,8,8,18,8,7,9,12,12,11,4,22,16,19,21,16,13,16,13,14,13,15,15,14,11,19,11,20,20,30,25,15,20,23,18,16,15,16,24,10,1,20,3,8,5,13,9,13,13,7,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Infarto agudo miocardio,26,0,2,0,1,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,2,1,0,1,0,1,1,0,1,0,3,0,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,0,1,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Accidente vascular encefálico,53,0,1,0,1,1,2,2,1,1,2,1,1,0,1,1,3,3,1,1,2,0,0,1,0,1,1,0,0,3,2,3,0,0,1,1,2,1,2,1,1,0,0,0,1,0,1,1,2,1,2,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Crisis hipertensiva,557,7,9,10,4,5,13,4,4,5,9,8,9,4,18,15,13,15,14,9,14,11,10,10,11,11,12,9,14,7,14,15,26,24,13,17,20,16,12,12,10,18,10,1,12,3,4,4,8,7,8,13,6,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Arritmia grave,62,1,3,1,1,1,1,1,0,2,0,0,1,0,2,0,1,3,1,3,0,2,1,1,2,1,1,0,4,0,1,2,1,1,1,2,0,1,1,1,4,3,0,0,4,0,2,0,2,1,0,0,1,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Otras causas circulatorias,27,2,0,0,1,1,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,1,0,2,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3124,80,68,67,65,71,72,82,68,74,72,77,85,49,68,58,58,49,82,38,51,61,51,61,52,56,31,30,47,63,48,47,57,46,50,63,52,57,75,77,54,44,48,17,45,72,69,64,62,70,67,68,86,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Accidentes del tránsito,9,0,0,1,0,0,0,0,1,1,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Otras causas externas,3115,80,68,66,65,71,72,82,67,73,71,75,84,49,67,58,58,48,82,38,51,61,51,61,52,56,31,30,47,63,48,47,57,46,50,63,52,57,75,77,54,44,48,17,45,72,69,64,62,70,67,68,86,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
DIARREA AGUDA (A00-A09),2704,83,69,58,60,53,51,50,55,55,61,54,62,84,77,86,42,82,66,59,54,31,48,44,35,29,35,30,39,29,33,39,35,28,53,46,35,60,57,87,57,73,77,9,23,44,42,43,50,42,56,73,61,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
TOTAL DEMÁS CAUSAS,14032,321,274,322,276,305,283,256,282,284,295,298,312,337,285,312,251,269,329,286,261,245,236,233,202,240,214,208,218,262,205,265,268,286,258,266,243,237,330,294,312,309,287,63,278,264,248,284,269,291,287,272,320,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
