Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
DIARREA AGUDA (A00-A09),936,30,25,17,18,14,12,24,14,17,22,15,31,25,44,44,29,46,28,11,17,19,19,12,17,21,15,8,5,15,15,12,18,17,7,8,16,12,14,17,15,11,12,15,4,14,24,17,14,16,9,11,24,2019,Del Maule,Hospital,Hospital de Constitución
TOTAL DEMÁS CAUSAS,21658,454,463,450,453,492,486,525,465,474,443,429,537,511,494,528,499,479,509,521,516,462,478,523,434,386,393,420,414,361,425,449,448,422,270,351,309,312,306,353,314,349,340,351,335,354,353,330,371,326,315,346,330,2019,Del Maule,Hospital,Hospital de Constitución
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3242,56,58,63,63,67,77,68,61,56,55,59,57,73,65,52,65,57,62,65,55,64,65,81,59,78,67,59,52,71,85,62,63,69,63,55,61,44,54,67,65,56,62,66,65,60,70,56,53,55,63,64,54,2019,Del Maule,Hospital,Hospital de Constitución
- CAUSAS SISTEMA CIRCULATORIO,211,2,6,3,7,1,6,5,5,4,2,3,4,5,4,3,4,4,6,3,2,4,5,2,4,5,5,2,4,4,8,3,5,4,4,1,4,3,1,4,13,4,4,4,6,2,3,5,2,3,6,5,3,2019,Del Maule,Hospital,Hospital de Constitución
- CAUSAS SISTEMA RESPIRATORIO,461,11,2,9,3,9,5,3,6,3,3,8,4,4,6,3,4,7,4,8,10,11,13,16,13,22,17,11,11,11,13,13,7,10,15,12,9,5,8,15,11,7,11,14,10,7,8,7,6,10,13,6,7,2019,Del Maule,Hospital,Hospital de Constitución
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,Hospital,Hospital de Constitución
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,Hospital,Hospital de Constitución
- TRAUMATISMOS Y ENVENENAMIENTOS,193,6,3,3,4,3,7,2,6,2,5,4,4,3,4,1,7,5,1,1,7,3,2,1,2,7,2,5,3,4,7,2,3,3,3,4,2,4,6,6,2,3,2,2,5,5,4,4,2,5,3,5,4,2019,Del Maule,Hospital,Hospital de Constitución
- LAS DEMÁS CAUSAS,2377,37,47,48,49,54,59,58,44,47,45,44,45,61,51,45,50,41,51,53,36,46,45,62,40,44,43,41,34,52,57,44,48,52,41,38,46,32,39,42,39,42,45,46,44,46,55,40,43,37,41,48,40,2019,Del Maule,Hospital,Hospital de Constitución
CIRUGÍAS DE URGENCIA,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,Hospital,Hospital de Constitución
