Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
TOTAL CAUSAS SISTEMA CIRCULATORIO,130,1,2,1,2,1,1,2,0,2,1,0,0,0,4,0,6,1,1,0,1,1,3,3,5,2,8,6,11,8,5,5,4,4,1,3,6,0,2,4,1,3,8,3,0,1,0,1,0,3,0,0,3,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Accidente vascular encefálico,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Crisis hipertensiva,79,1,2,1,2,1,1,2,0,2,1,0,0,0,4,0,4,1,1,0,0,1,3,2,4,1,6,3,8,4,4,3,4,3,0,1,4,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Arritmia grave,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Otras causas circulatorias,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,0,2,0,1,1,2,2,0,1,2,0,2,6,1,0,1,0,1,0,0,0,0,1,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,19,18,23,23,44,25,43,32,23,31,33,44,30,29,27,22,18,29,27,20,29,25,22,28,27,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Otras causas externas,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,19,18,23,23,44,25,43,32,23,31,33,44,30,29,27,22,18,29,27,20,29,25,22,28,27,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
DIARREA AGUDA (A00-A09),1549,31,26,20,26,46,36,25,32,27,48,50,52,45,57,43,43,55,29,33,36,27,33,34,21,34,6,18,30,19,42,33,23,27,33,26,32,29,13,43,21,25,19,12,8,18,10,18,16,24,21,34,40,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
TOTAL DEMÁS CAUSAS,9061,152,156,163,166,170,165,189,165,177,194,191,257,194,216,240,197,183,182,210,213,208,172,175,200,234,153,153,187,148,161,173,149,239,193,207,172,213,167,170,163,155,156,145,154,134,122,148,150,117,118,124,121,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
