Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),17,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,1,1,0,0,0,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
TOTAL CAUSAS SISTEMA CIRCULATORIO,354,4,4,8,13,5,7,4,7,9,8,5,4,12,8,8,5,7,12,11,4,7,3,2,6,17,7,9,5,5,0,7,3,7,2,10,8,6,6,6,5,7,4,4,8,9,8,4,6,8,7,12,11,2021,Ñuble,SUR,SUR Quillón
Infarto agudo miocardio,23,0,0,1,0,0,2,0,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,1,2021,Ñuble,SUR,SUR Quillón
Accidente vascular encefálico,39,0,0,4,0,1,0,0,1,0,2,0,1,2,1,0,0,0,1,1,0,2,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,2,3,2,3,0,0,0,1,0,2021,Ñuble,SUR,SUR Quillón
Crisis hipertensiva,133,2,2,2,1,2,3,1,5,5,3,3,2,5,2,5,4,3,1,1,4,1,2,1,3,4,0,5,1,0,0,1,0,2,2,5,4,2,4,4,2,3,2,1,3,4,6,0,2,3,3,4,3,2021,Ñuble,SUR,SUR Quillón
Arritmia grave,24,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,2,0,2,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,1,2021,Ñuble,SUR,SUR Quillón
Otras causas circulatorias,135,2,2,1,12,2,2,3,1,1,0,2,0,5,4,2,1,3,10,9,0,1,0,0,1,12,2,0,1,3,0,4,3,3,0,3,3,3,0,1,2,4,1,1,2,1,0,0,3,3,3,7,6,2021,Ñuble,SUR,SUR Quillón
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1366,32,27,40,14,35,50,39,33,28,20,17,24,24,14,20,17,12,11,13,30,18,13,24,13,17,24,16,22,26,27,18,22,22,15,24,27,35,25,26,27,30,26,31,30,34,34,35,34,57,31,34,49,2021,Ñuble,SUR,SUR Quillón
Accidentes del tránsito,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
Otras causas externas,1361,28,27,40,14,35,50,39,33,28,20,17,24,24,14,20,17,12,11,13,30,18,13,24,13,17,24,16,22,26,27,18,22,22,15,24,27,35,25,26,27,30,26,31,30,34,34,34,34,57,31,34,49,2021,Ñuble,SUR,SUR Quillón
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),177,2,3,2,2,3,5,2,2,1,6,3,4,5,3,1,2,3,2,4,4,2,3,3,5,3,2,4,2,5,4,4,1,0,3,6,3,6,2,3,4,5,3,3,4,0,7,3,3,2,7,5,11,2021,Ñuble,SUR,SUR Quillón
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
Trastornos del Humor (Afectivos) (F30-F39),7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2021,Ñuble,SUR,SUR Quillón
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",140,1,0,1,2,2,2,2,2,1,5,3,4,5,3,1,2,3,1,3,3,1,3,2,5,2,2,2,2,4,4,1,0,0,2,4,3,3,2,3,4,4,3,3,1,0,6,3,2,2,7,5,9,2021,Ñuble,SUR,SUR Quillón
Otros trastornos mentales no contenidos en las categorías anteriores,25,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,1,0,1,1,0,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,1,2021,Ñuble,SUR,SUR Quillón
DIARREA AGUDA (A00-A09),52,10,6,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,1,2,0,1,0,1,1,1,3,3,1,2,1,2,3,0,0,0,0,0,0,0,1,0,1,1,0,0,2021,Ñuble,SUR,SUR Quillón
TOTAL DEMÁS CAUSAS,6734,119,95,118,150,124,144,138,143,149,138,104,115,128,94,88,101,66,117,103,126,104,130,93,126,138,139,86,110,165,129,106,123,92,120,132,109,135,157,117,144,183,139,155,156,151,178,151,156,163,177,146,164,2021,Ñuble,SUR,SUR Quillón
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR Quillón
