Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,111,0,7,5,10,6,8,2,10,1,1,5,0,6,0,1,9,3,2,4,3,2,2,0,2,2,0,2,1,0,2,0,1,1,2,4,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Otras causas externas,7582,121,99,137,137,159,155,173,177,163,119,132,135,110,127,161,142,148,185,147,127,124,179,149,178,147,136,124,128,120,114,104,142,141,112,170,134,122,186,152,149,165,155,166,152,175,165,206,173,121,141,136,162,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
DIARREA AGUDA (A00-A09),805,22,28,52,26,32,41,21,30,26,15,16,12,10,17,18,26,29,12,15,29,15,10,24,11,9,20,15,12,10,10,9,7,8,8,7,15,10,9,12,4,6,6,8,10,7,16,11,6,8,6,17,2,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
TOTAL DEMÁS CAUSAS,16603,311,307,327,367,386,352,431,424,334,374,369,331,269,346,315,326,283,277,306,312,305,309,296,294,250,267,277,266,258,266,289,301,265,363,321,311,299,316,314,331,373,352,294,304,342,291,337,386,350,302,295,332,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,555,12,6,10,10,8,7,11,13,15,16,13,9,11,13,6,14,11,13,9,17,9,8,12,6,11,14,13,9,18,8,13,15,10,9,10,13,11,8,19,11,14,16,10,3,9,11,6,4,2,8,8,13,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- CAUSAS SISTEMA RESPIRATORIO,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,5,5,1,1,3,5,5,3,4,3,2,3,0,0,1,4,3,0,1,1,1,0,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,-,-,-,-,-,-,-,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- TRAUMATISMOS Y ENVENENAMIENTOS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- LAS DEMÁS CAUSAS,489,11,6,10,10,8,7,11,13,15,16,13,9,11,13,6,14,11,13,9,17,9,8,12,6,11,14,10,6,15,6,8,10,9,8,7,8,6,5,13,7,12,13,10,3,8,7,3,4,1,7,7,13,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
CIRUGÍAS DE URGENCIA,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
