Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
TOTAL CAUSAS SISTEMA CIRCULATORIO,280,4,12,7,3,1,2,3,4,8,4,6,8,5,7,5,4,7,3,5,6,2,4,4,3,4,13,4,21,3,2,7,6,8,4,6,5,7,0,3,2,9,7,2,3,6,6,5,5,5,7,6,7,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
Infarto agudo miocardio,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
Accidente vascular encefálico,8,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
Crisis hipertensiva,169,2,8,7,2,1,2,3,2,6,1,3,5,1,4,3,1,4,3,3,4,2,3,4,2,3,11,3,3,3,2,5,3,6,1,5,1,5,0,2,0,6,3,0,3,4,3,2,4,3,3,3,6,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
Arritmia grave,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
Otras causas circulatorias,86,1,3,0,0,0,0,0,2,2,3,1,3,3,2,2,3,3,0,2,0,0,0,0,1,1,1,1,18,0,0,2,3,0,2,1,3,0,0,1,0,2,3,2,0,1,3,3,0,1,4,3,0,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,264,8,4,0,11,0,16,22,0,16,13,15,3,2,5,4,5,3,0,6,4,0,5,0,3,6,0,0,4,1,0,5,8,6,2,2,2,1,0,4,7,1,2,7,2,12,0,4,20,2,4,12,5,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
Otras causas externas,263,8,4,0,11,0,16,22,0,16,13,15,3,2,5,4,5,3,0,6,4,0,5,0,3,6,0,0,4,1,0,5,8,6,2,2,2,1,0,4,7,1,2,7,2,12,0,4,20,2,4,11,5,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
DIARREA AGUDA (A00-A09),132,1,2,8,10,0,2,0,0,3,0,3,1,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,4,6,11,0,4,2,7,4,4,0,3,9,8,7,4,6,9,3,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
TOTAL DEMÁS CAUSAS,17650,361,344,415,408,427,400,399,423,344,392,320,321,370,355,358,361,309,366,239,310,307,310,286,296,290,214,273,264,241,280,271,302,346,358,373,303,362,376,330,334,333,301,364,382,444,377,372,389,361,304,315,370,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Pedro Aguirre Cerda
