Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
TOTAL CAUSAS SISTEMA CIRCULATORIO,601,7,14,10,7,9,13,12,7,8,9,5,16,10,12,8,12,10,7,12,19,8,22,18,17,15,10,7,16,18,23,15,11,7,9,14,21,13,18,15,15,13,5,14,6,3,10,16,8,5,6,8,8,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
Infarto agudo miocardio,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
Accidente vascular encefálico,12,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
Crisis hipertensiva,513,4,11,6,7,9,9,6,6,7,8,5,15,9,12,4,11,10,7,11,15,5,17,17,17,14,9,5,13,18,23,8,11,7,6,11,18,11,15,12,13,13,5,12,6,3,7,15,8,3,3,8,8,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
Otras causas circulatorias,68,2,1,2,0,0,2,6,1,1,1,0,0,1,0,3,0,0,0,0,4,3,4,0,0,1,1,1,2,0,0,6,0,0,3,3,3,2,2,2,2,0,0,2,0,0,3,0,0,1,3,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2698,47,69,64,48,40,52,61,57,56,47,62,72,42,51,70,39,42,55,39,52,68,47,58,40,55,44,37,56,44,54,50,40,54,35,34,62,42,48,43,49,59,62,48,62,58,87,38,54,41,58,59,47,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
Accidentes del tránsito,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
Otras causas externas,2686,47,69,64,48,40,52,61,57,56,47,62,72,41,51,69,39,42,55,38,52,68,47,58,40,55,43,37,56,44,50,50,39,54,35,34,61,42,48,43,49,59,62,48,62,58,87,38,54,41,58,57,47,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
DIARREA AGUDA (A00-A09),2096,37,53,45,61,54,45,72,46,63,67,59,61,70,47,52,35,43,32,35,85,34,36,29,34,24,33,13,22,16,31,24,25,30,23,28,16,34,51,50,39,22,28,47,43,32,34,56,38,24,36,41,41,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
TOTAL DEMÁS CAUSAS,13124,317,246,250,291,281,235,252,267,220,264,322,283,256,255,197,202,182,237,263,239,217,181,196,289,235,233,208,181,206,226,264,233,268,237,271,240,248,339,309,271,284,266,261,258,294,242,270,268,255,290,239,286,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Santa Anita
