Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
TOTAL CAUSAS SISTEMA CIRCULATORIO,546,5,10,6,6,14,6,9,13,8,13,7,10,6,5,6,14,9,16,19,9,9,16,4,7,12,6,9,11,7,10,19,9,10,20,14,8,18,14,12,11,10,18,7,16,10,12,10,11,7,17,4,7,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
Infarto agudo miocardio,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
Accidente vascular encefálico,26,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,3,1,2,0,1,0,0,1,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,1,1,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
Crisis hipertensiva,315,2,8,3,4,4,2,4,4,3,6,3,10,2,4,5,10,2,9,11,3,6,10,3,5,6,3,8,8,2,7,10,8,8,17,9,6,13,6,7,9,6,11,3,5,7,8,3,7,3,9,1,2,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
Arritmia grave,19,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
Otras causas circulatorias,176,3,2,3,2,8,2,4,9,5,6,2,0,4,0,1,3,6,3,6,1,2,4,1,2,4,3,1,3,3,3,6,1,2,2,3,2,4,5,4,2,4,6,2,8,2,4,6,3,4,6,1,3,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2834,60,55,40,49,57,42,53,75,58,50,45,40,58,57,51,64,45,63,45,42,49,49,35,34,38,40,30,34,41,35,45,52,43,70,59,62,50,61,56,50,63,76,59,61,70,80,93,64,74,70,70,72,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
Accidentes del tránsito,14,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
Otras causas externas,2820,60,54,40,49,57,42,53,72,58,49,45,40,58,57,51,64,45,63,45,42,49,49,34,34,38,40,30,34,41,35,45,52,43,64,59,61,50,61,56,50,63,76,59,61,70,80,92,64,74,70,70,72,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
DIARREA AGUDA (A00-A09),1197,35,47,22,40,22,43,27,25,16,36,50,21,31,49,26,17,34,31,21,21,32,15,3,13,11,5,5,7,12,21,10,9,19,22,23,13,10,26,18,23,36,26,11,19,23,34,25,24,29,19,29,11,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
TOTAL DEMÁS CAUSAS,15017,328,307,283,316,289,294,269,204,291,303,336,357,303,324,277,289,262,289,270,329,258,299,297,239,207,250,245,233,262,214,249,260,301,299,286,272,313,304,344,288,292,336,149,294,272,272,341,347,310,325,355,384,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
