Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1963,29,34,35,38,38,41,45,53,50,51,41,41,39,41,34,38,32,39,31,24,38,27,46,32,26,23,39,39,29,32,30,39,39,45,38,35,42,44,37,28,40,31,22,37,41,32,39,29,45,48,47,70,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Infarto agudo miocardio,362,7,8,9,4,4,4,7,7,7,11,11,2,8,7,5,8,8,7,8,7,10,5,9,6,6,2,10,11,2,7,4,9,8,8,6,11,2,6,2,1,7,7,4,10,6,6,8,5,9,9,10,17,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Accidente vascular encefálico,426,12,11,7,2,6,3,8,4,2,14,6,12,8,9,7,11,9,17,13,6,8,6,10,6,6,6,10,5,7,8,8,2,4,8,11,4,6,10,3,7,8,11,0,8,8,8,16,5,15,14,11,20,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Crisis hipertensiva,503,6,7,14,8,6,10,6,13,5,14,12,16,12,9,7,9,7,9,7,7,11,6,12,7,4,5,1,11,6,10,3,12,13,7,6,9,15,14,16,9,12,6,9,10,21,10,9,10,12,14,13,16,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Arritmia grave,29,0,0,0,1,1,3,4,8,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Otras causas circulatorias,643,4,8,5,23,21,21,20,21,32,12,12,11,11,16,13,10,8,6,3,4,9,10,15,13,9,10,18,12,14,7,15,16,13,21,15,11,19,14,16,10,13,7,9,9,6,8,6,9,9,9,13,17,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,14494,337,288,232,344,268,138,186,186,165,350,411,400,350,346,130,279,347,390,336,389,344,370,319,227,110,141,181,169,88,195,184,260,192,282,292,292,257,215,265,290,288,267,377,281,312,373,319,376,360,340,297,359,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Accidentes del tránsito,1428,33,30,23,14,37,30,50,51,27,26,44,46,29,17,21,28,29,41,34,32,35,32,26,15,17,45,20,36,15,29,11,24,26,42,31,19,15,31,15,13,21,26,21,16,18,32,18,13,38,38,28,20,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Otras causas externas,13066,304,258,209,330,231,108,136,135,138,324,367,354,321,329,109,251,318,349,302,357,309,338,293,212,93,96,161,133,73,166,173,236,166,240,261,273,242,184,250,277,267,241,356,265,294,341,301,363,322,302,269,339,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
DIARREA AGUDA (A00-A09),672,14,13,11,20,23,13,9,35,11,6,7,23,10,16,19,21,16,15,15,13,2,5,16,38,18,17,11,8,8,12,8,9,14,9,11,6,13,29,6,11,10,16,10,8,8,13,12,8,6,7,5,8,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
TOTAL DEMÁS CAUSAS,26962,535,538,465,377,536,740,673,664,707,528,538,560,504,546,752,555,506,529,526,491,404,480,460,469,687,565,352,394,535,545,289,490,542,435,364,397,646,494,439,486,509,461,449,512,641,610,573,555,462,494,449,504,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4404,81,74,55,77,74,84,96,86,99,83,111,77,89,106,85,104,95,71,111,91,90,90,113,85,113,98,117,117,79,110,59,80,101,93,90,81,80,56,71,74,76,70,72,77,67,63,71,70,82,74,62,74,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- CAUSAS SISTEMA CIRCULATORIO,1055,18,21,17,14,16,13,33,17,14,32,32,17,21,26,16,42,25,23,22,19,20,21,25,17,10,18,31,20,14,22,12,17,23,24,21,20,23,20,23,20,14,25,17,12,20,13,29,13,14,15,22,22,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- CAUSAS SISTEMA RESPIRATORIO,873,8,11,3,9,8,8,11,8,12,12,20,18,19,19,21,10,16,13,20,14,25,23,33,28,62,33,38,41,20,27,13,23,18,18,22,19,13,16,15,14,19,7,15,15,11,7,4,6,13,4,4,7,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- TRAUMATISMOS Y ENVENENAMIENTOS,166,2,2,0,4,3,7,3,2,6,2,2,1,5,2,4,1,1,1,3,1,3,2,4,3,2,2,3,5,2,1,3,5,2,2,6,2,6,6,7,2,3,5,1,1,2,4,2,7,13,3,4,1,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- LAS DEMÁS CAUSAS,2310,53,40,35,50,47,56,49,59,67,37,57,41,44,59,44,51,53,34,66,57,42,44,51,37,39,45,45,51,43,60,31,35,58,49,41,40,38,14,26,38,40,33,39,49,34,39,36,44,42,52,32,44,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
CIRUGÍAS DE URGENCIA,586,8,6,7,6,17,12,14,9,14,14,7,12,11,21,19,6,3,6,7,12,10,14,11,12,22,11,5,8,11,9,6,10,11,3,3,9,11,13,7,9,8,12,13,22,14,13,16,20,18,6,17,21,2018,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
