Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,231,3,2,2,7,7,2,1,4,5,2,5,5,7,3,4,2,3,5,6,5,4,6,2,8,3,2,2,5,5,1,3,7,7,5,9,4,3,3,5,3,3,2,5,9,4,10,5,5,4,9,4,4,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2425,56,37,51,39,44,46,40,55,55,47,41,54,34,42,43,36,44,33,36,40,48,35,29,34,41,35,38,44,40,46,43,45,40,46,43,40,52,44,50,52,37,69,68,44,55,52,64,74,60,61,68,55,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
Otras causas externas,2424,56,37,51,39,44,46,40,55,55,47,41,54,34,42,43,36,44,33,35,40,48,35,29,34,41,35,38,44,40,46,43,45,40,46,43,40,52,44,50,52,37,69,68,44,55,52,64,74,60,61,68,55,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),330,2,4,2,0,0,0,1,12,11,6,4,3,5,8,3,10,7,10,5,9,7,5,7,5,5,8,9,4,9,5,8,3,8,3,6,2,8,9,7,9,7,9,7,8,10,5,10,8,11,8,10,8,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),27,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,2,0,1,0,0,1,0,1,0,0,2,1,0,0,1,1,0,0,1,1,2,1,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
Trastornos del Humor (Afectivos) (F30-F39),25,0,0,0,0,0,0,1,1,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,2,0,2,1,2,0,0,0,0,0,2,0,2,0,0,2,0,0,0,1,1,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",252,1,4,2,0,0,0,0,10,8,4,3,2,3,5,2,8,7,8,5,9,5,4,4,5,4,5,6,3,7,3,4,3,6,2,6,1,5,7,4,9,5,5,6,8,8,3,8,6,8,7,7,7,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
Otros trastornos mentales no contenidos en las categorías anteriores,26,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,2,2,0,1,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
DIARREA AGUDA (A00-A09),403,3,2,6,3,9,5,7,15,16,5,8,6,1,4,1,4,1,3,5,6,8,2,3,5,2,0,2,6,5,5,8,7,7,9,20,5,7,16,16,18,14,14,9,13,14,13,16,15,7,16,9,2,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
TOTAL DEMÁS CAUSAS,12408,233,207,265,243,233,246,258,264,313,254,218,258,183,231,209,185,218,193,197,177,179,209,207,198,188,201,191,203,212,194,232,231,250,247,292,235,219,280,291,248,242,262,278,275,249,281,293,265,292,268,283,328,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Trinidad
