Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
TOTAL CAUSAS SISTEMA CIRCULATORIO,11,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Arritmia grave,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Otras causas circulatorias,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,650,19,19,12,8,9,19,10,12,9,13,8,14,14,10,9,13,11,5,12,12,12,7,7,10,12,7,6,6,9,5,4,20,19,16,16,15,8,10,10,19,16,15,20,17,16,12,14,20,15,19,16,14,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Otras causas externas,650,19,19,12,8,9,19,10,12,9,13,8,14,14,10,9,13,11,5,12,12,12,7,7,10,12,7,6,6,9,5,4,20,19,16,16,15,8,10,10,19,16,15,20,17,16,12,14,20,15,19,16,14,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
DIARREA AGUDA (A00-A09),370,4,15,7,14,12,22,13,2,8,3,1,6,6,7,1,1,0,18,19,10,5,2,11,1,5,8,1,1,5,0,4,2,1,6,10,11,2,5,9,11,7,3,17,14,4,3,7,16,9,4,11,6,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
TOTAL DEMÁS CAUSAS,6055,124,106,117,117,85,122,131,97,58,96,105,83,97,68,94,116,98,127,102,142,116,64,98,102,122,113,76,78,113,78,142,177,162,203,173,121,127,135,163,176,192,120,116,111,99,130,119,126,118,111,106,83,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
