Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2021,Del Maule,SUR,SUR Pelarco
TOTAL CAUSAS SISTEMA CIRCULATORIO,84,0,4,4,5,6,2,5,2,2,0,0,2,0,1,3,2,1,3,1,0,0,7,2,0,0,1,2,0,2,2,2,1,0,0,3,0,0,1,3,0,2,0,1,1,2,1,1,2,0,3,1,1,2021,Del Maule,SUR,SUR Pelarco
Infarto agudo miocardio,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
Accidente vascular encefálico,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
Crisis hipertensiva,31,0,3,1,0,1,0,3,1,2,0,0,1,0,1,1,2,0,0,1,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,2,0,1,2021,Del Maule,SUR,SUR Pelarco
Arritmia grave,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
Otras causas circulatorias,36,0,1,3,5,4,1,2,1,0,0,0,1,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,1,1,0,2021,Del Maule,SUR,SUR Pelarco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,618,21,18,8,14,7,13,10,17,16,15,14,13,8,12,11,6,9,7,13,8,13,9,8,10,3,10,7,14,15,21,7,11,12,8,29,6,4,8,13,9,17,8,12,12,23,8,23,14,9,13,10,12,2021,Del Maule,SUR,SUR Pelarco
Accidentes del tránsito,6,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
Otras causas externas,611,20,18,7,14,7,13,9,16,16,15,13,13,8,12,11,6,9,7,13,8,13,9,8,10,3,10,7,13,15,21,7,11,12,8,28,6,4,8,13,9,17,8,12,12,23,8,23,14,9,13,10,12,2021,Del Maule,SUR,SUR Pelarco
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),79,1,2,0,3,2,1,1,3,1,7,0,0,2,1,3,3,5,2,5,4,0,1,1,0,2,1,2,1,0,4,2,0,0,0,1,1,0,1,0,3,2,0,1,2,1,0,1,1,0,3,1,1,2021,Del Maule,SUR,SUR Pelarco
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",71,1,2,0,3,1,0,1,3,1,7,0,0,2,0,3,3,3,2,5,4,0,1,1,0,2,1,2,1,0,4,2,0,0,0,0,1,0,1,0,2,1,0,1,2,1,0,1,1,0,3,1,1,2021,Del Maule,SUR,SUR Pelarco
Otros trastornos mentales no contenidos en las categorías anteriores,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
DIARREA AGUDA (A00-A09),72,0,2,0,0,5,0,0,2,2,1,1,2,2,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,2,3,1,4,1,6,3,5,2,5,1,3,3,3,3,2021,Del Maule,SUR,SUR Pelarco
TOTAL DEMÁS CAUSAS,1720,0,16,5,0,41,54,28,37,18,36,15,25,27,0,18,24,30,10,18,16,35,19,7,38,34,30,39,51,42,41,31,50,36,39,29,33,27,64,46,30,34,15,46,14,61,33,44,58,70,72,74,60,2021,Del Maule,SUR,SUR Pelarco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Pelarco
