Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,585,9,10,1,10,7,17,0,27,6,2,4,10,8,11,8,15,7,7,17,10,11,12,13,18,12,2,0,17,7,15,12,11,4,7,7,12,18,13,14,13,3,11,23,10,14,14,15,7,6,20,45,13,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
Otras causas externas,9865,155,182,155,187,167,178,190,162,192,186,178,218,167,189,209,207,205,189,150,204,185,167,180,180,180,171,139,143,170,162,191,192,174,176,198,238,199,212,207,220,225,202,205,195,206,243,239,199,226,186,192,193,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
DIARREA AGUDA (A00-A09),3167,69,55,53,69,58,53,47,71,72,54,71,58,75,85,79,74,69,69,62,50,52,44,49,41,52,54,54,54,67,56,76,70,78,65,59,80,48,74,63,57,50,43,70,66,46,52,56,63,55,62,54,64,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
TOTAL DEMÁS CAUSAS,30750,596,587,589,579,547,620,560,622,604,618,637,645,641,646,619,640,573,595,617,614,564,598,525,560,542,555,513,490,574,605,545,597,539,577,596,576,567,569,611,611,570,562,601,590,682,622,611,674,608,612,583,572,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3254,69,65,49,60,55,51,49,59,61,66,58,54,56,64,61,50,56,58,65,58,51,65,62,61,49,68,66,57,63,64,58,71,66,69,63,71,87,69,84,65,61,63,65,67,64,71,65,62,65,60,65,73,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- CAUSAS SISTEMA CIRCULATORIO,350,3,6,4,10,5,4,4,6,2,7,6,8,7,4,5,3,3,8,6,8,7,8,7,8,3,6,8,3,6,8,5,5,11,10,9,8,10,7,7,8,5,12,8,9,10,13,7,5,5,6,6,11,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- CAUSAS SISTEMA RESPIRATORIO,343,6,5,6,2,2,3,5,3,0,3,9,4,9,5,7,1,5,4,2,7,8,7,9,7,4,12,13,11,7,9,7,15,12,14,10,9,14,13,9,8,9,6,9,8,1,3,3,7,3,2,5,1,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- TRAUMATISMOS Y ENVENENAMIENTOS,445,12,13,9,7,14,7,5,5,11,9,5,8,5,10,6,7,7,10,9,6,6,7,9,4,4,7,2,10,4,11,12,9,6,5,11,11,12,15,11,10,11,7,5,7,9,12,12,6,12,11,8,14,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- LAS DEMÁS CAUSAS,2116,48,41,30,41,34,37,35,45,48,47,38,34,35,45,43,39,41,36,48,37,30,43,37,42,38,43,43,33,46,36,34,42,37,40,33,43,51,34,57,39,36,38,43,43,44,43,43,44,45,41,46,47,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
CIRUGÍAS DE URGENCIA,220,9,1,7,3,4,4,13,4,8,7,4,4,1,7,6,10,4,4,8,5,7,7,7,2,3,8,1,6,2,5,3,5,3,0,3,1,2,6,2,1,4,1,1,0,1,3,3,2,3,4,7,4,2018,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
