Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,135,2,2,1,1,4,6,2,2,2,4,1,3,0,1,2,2,7,2,2,1,1,2,3,3,4,1,6,3,2,3,5,2,3,2,4,1,1,4,4,1,6,1,3,2,1,2,5,3,1,2,2,5,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Otras causas circulatorias,475,11,13,14,11,9,9,9,3,9,4,6,4,3,8,5,8,6,8,7,3,4,6,11,6,2,5,13,5,8,4,12,7,8,16,12,7,11,10,14,10,15,12,15,14,12,10,16,13,11,10,9,17,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5989,142,140,146,114,123,132,139,136,125,119,113,98,88,73,83,101,92,88,75,85,93,83,88,88,82,105,86,95,110,102,105,104,114,97,113,94,127,100,135,140,141,138,135,142,127,139,165,133,164,130,164,138,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Accidentes del tránsito,9,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Lesiones autoinfligidas intencionalmente (X60-X84),31,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,1,0,0,1,1,0,2,0,0,1,1,1,0,1,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Otras causas externas,5949,126,140,146,114,118,131,139,136,125,118,113,98,88,73,83,100,92,88,75,85,93,83,88,88,82,105,86,95,109,102,105,104,113,97,112,92,127,99,135,140,140,137,134,140,127,139,164,131,163,130,163,138,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),884,0,1,5,19,15,28,27,16,28,23,20,9,17,17,16,17,13,13,22,13,15,18,17,12,19,14,18,18,11,21,16,24,18,26,19,22,20,17,17,27,22,20,13,9,18,10,25,18,11,17,13,20,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Ideación Suicida (R458),4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),87,0,0,0,0,1,1,3,2,3,0,1,0,0,0,5,1,0,0,3,0,3,4,6,1,0,3,1,0,2,1,2,2,2,4,3,3,2,3,4,4,1,5,2,0,0,1,4,0,1,1,0,2,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Trastornos del Humor (Afectivos) (F30-F39),44,0,0,0,2,0,3,2,0,0,1,4,0,2,0,0,1,0,0,1,1,0,0,2,0,1,2,0,2,0,1,0,1,0,0,0,1,1,2,3,2,1,1,0,0,2,1,1,0,1,0,0,2,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",687,0,1,5,16,13,23,21,10,24,20,14,8,12,16,11,14,12,12,17,12,9,12,8,11,17,8,15,15,6,18,13,20,16,20,13,17,16,11,8,19,17,13,9,8,14,7,18,17,9,14,12,16,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Otros trastornos mentales no contenidos en las categorías anteriores,62,0,0,0,1,1,1,1,2,0,2,1,1,3,1,0,1,1,0,1,0,3,2,1,0,1,1,2,1,3,1,1,1,0,2,3,1,1,1,2,2,3,1,2,1,2,1,2,1,0,2,1,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
DIARREA AGUDA (A00-A09),546,8,11,3,7,13,14,4,8,8,6,7,3,4,2,3,1,5,5,7,3,8,1,3,3,2,5,3,6,14,9,5,11,8,8,14,34,14,7,17,17,17,15,8,15,21,26,10,12,14,19,41,37,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
TOTAL DEMÁS CAUSAS,20967,447,404,406,418,459,454,443,471,452,429,352,337,332,273,331,321,307,270,311,291,269,276,303,261,332,316,344,313,342,397,399,403,439,462,482,484,410,521,474,514,432,444,478,391,420,498,546,495,529,541,507,437,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
