Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
TOTAL CAUSAS SISTEMA CIRCULATORIO,552,10,8,8,5,11,10,6,6,14,11,8,9,5,9,14,15,9,7,10,23,11,13,12,11,15,10,10,15,11,10,11,9,14,18,13,11,11,19,14,11,10,7,8,12,14,9,10,9,8,10,4,4,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
Infarto agudo miocardio,12,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
Accidente vascular encefálico,18,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,3,1,1,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
Crisis hipertensiva,407,7,5,7,4,8,5,5,4,8,9,2,7,2,9,12,13,7,6,8,17,10,10,9,10,11,10,6,13,10,5,6,4,12,13,12,9,11,13,14,10,7,6,5,11,9,5,3,7,5,4,0,2,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
Arritmia grave,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
Otras causas circulatorias,109,2,3,0,1,3,5,1,2,4,1,3,1,3,0,2,2,1,1,2,4,1,1,3,1,4,0,4,2,1,3,3,3,2,4,1,2,0,2,0,0,2,1,3,1,4,3,6,2,2,3,3,1,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3237,59,84,50,94,79,68,59,60,90,83,69,69,73,69,71,61,58,74,65,59,69,38,63,24,29,37,41,45,59,41,61,65,67,48,59,70,64,61,60,57,54,66,89,60,77,58,75,67,50,70,66,53,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
Accidentes del tránsito,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
Otras causas externas,3232,59,84,50,94,79,68,59,60,90,83,69,69,73,69,71,61,58,71,65,59,69,38,63,24,29,37,41,45,59,41,61,64,67,48,59,70,64,61,60,56,54,66,89,60,77,58,75,67,50,70,66,53,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
DIARREA AGUDA (A00-A09),874,63,42,10,20,9,4,18,15,43,31,15,39,11,39,11,8,5,13,20,45,27,3,20,4,6,10,9,41,15,8,8,6,8,21,6,17,12,1,8,13,11,13,12,5,15,8,13,18,19,15,18,23,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
TOTAL DEMÁS CAUSAS,13823,259,288,298,262,256,256,238,294,216,275,292,284,326,280,301,305,298,266,263,199,273,270,235,156,167,246,226,193,238,200,222,270,314,249,288,281,259,346,327,285,265,267,266,252,285,297,294,298,290,272,258,278,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Pablo Neruda
