Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),1561,11,18,26,27,18,18,19,17,29,33,44,53,72,90,86,86,80,66,65,73,62,53,69,61,68,36,17,28,20,13,8,15,12,3,13,1,5,4,8,7,7,8,12,28,9,8,10,8,6,10,10,11,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,2780,52,44,51,30,55,45,56,45,50,48,46,71,34,29,44,30,57,44,31,31,38,43,29,29,33,59,46,49,39,50,55,68,64,68,56,60,42,65,62,63,63,63,69,60,74,77,82,76,69,83,76,77,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Infarto agudo miocardio,152,1,0,3,0,1,1,1,2,3,0,1,1,1,0,5,1,6,1,4,1,1,2,0,1,3,1,0,0,2,3,1,5,1,2,0,2,0,5,2,1,7,14,7,6,7,5,8,9,6,8,6,4,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Accidente vascular encefálico,531,14,14,10,5,7,11,16,12,10,14,10,6,9,7,16,8,12,7,6,9,6,8,6,7,7,10,10,7,4,9,12,10,12,6,19,9,11,8,13,6,8,11,16,13,17,6,9,13,16,10,16,13,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Crisis hipertensiva,573,10,12,15,7,14,6,4,18,14,12,11,12,9,6,8,11,18,11,10,11,10,8,9,8,11,22,16,20,8,11,13,12,22,22,16,14,11,12,19,13,11,4,10,7,13,7,7,3,3,7,3,2,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Arritmia grave,699,12,9,13,10,14,12,13,11,17,14,14,7,8,11,10,8,11,13,7,7,7,13,7,10,6,15,13,17,23,22,21,27,26,32,14,26,13,26,26,37,19,7,3,7,4,12,5,9,10,7,7,7,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Otras causas circulatorias,825,15,9,10,8,19,15,22,2,6,8,10,45,7,5,5,2,10,12,4,3,14,12,7,3,6,11,7,5,2,5,8,14,3,6,7,9,7,14,2,6,18,27,33,27,33,47,53,42,34,51,44,51,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,8915,202,217,250,200,211,244,222,198,228,202,170,123,117,118,126,140,126,124,171,143,132,102,134,133,111,160,150,136,181,189,176,171,109,147,150,147,117,77,26,28,138,221,220,215,239,280,242,248,253,255,251,245,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Accidentes del tránsito,133,6,3,19,0,3,14,15,4,1,1,0,3,3,4,3,2,3,3,4,0,0,1,3,1,2,2,1,0,5,3,1,5,2,1,3,0,2,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Lesiones autoinfligidas intencionalmente (X60-X84),309,2,1,1,1,4,0,1,2,7,6,9,24,5,9,7,4,18,6,14,2,37,16,2,4,6,8,5,3,5,3,6,5,10,10,8,12,11,17,5,8,5,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Otras causas externas,8473,194,213,230,199,204,230,206,192,220,195,161,96,109,105,116,134,105,115,153,141,95,85,129,128,103,150,144,133,171,183,169,161,97,136,139,135,104,58,18,16,132,221,220,215,239,280,242,248,253,255,251,245,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),77,5,8,7,4,3,14,20,0,2,2,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Ideación Suicida (R458),38,4,8,4,4,1,4,8,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),7,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",4,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Otros trastornos mentales no contenidos en las categorías anteriores,28,1,0,3,0,1,8,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
DIARREA AGUDA (A00-A09),222,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,23,17,17,12,17,20,25,28,17,15,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
TOTAL DEMÁS CAUSAS,21044,486,416,368,447,428,361,400,435,464,471,406,298,301,277,315,315,349,390,396,324,406,249,295,293,362,320,355,363,414,368,442,401,376,385,422,394,357,387,310,283,398,467,445,468,487,568,586,545,540,548,563,600,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,8267,180,158,161,172,166,148,158,167,161,167,173,180,177,209,182,184,202,153,183,191,183,140,176,171,162,176,165,158,162,152,147,158,181,180,154,175,143,168,169,176,127,92,135,132,127,128,137,142,122,133,120,104,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- CAUSAS SISTEMA RESPIRATORIO,685,8,14,15,21,8,10,7,5,7,14,10,6,11,18,14,9,15,4,12,14,16,9,9,13,14,11,14,12,13,11,12,12,16,14,13,16,13,17,19,22,11,7,17,21,11,16,21,17,18,15,21,12,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- COVID 19 SOSPECHOSO (U072),221,7,6,7,8,6,4,6,4,7,3,10,13,9,7,8,5,7,1,2,2,7,9,4,1,0,5,5,9,4,0,6,1,7,7,8,3,0,0,1,2,3,1,4,1,4,1,0,1,1,0,2,2,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- COVID 19 CONFIRMADO (U071),1249,18,13,13,9,10,15,18,20,27,21,26,32,46,62,57,73,58,50,52,53,40,42,72,49,27,38,21,26,25,16,5,12,19,20,13,3,6,4,14,12,5,11,12,8,12,15,7,9,6,6,9,12,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- CAUSAS SISTEMA CIRCULATORIO,1679,32,30,30,17,16,20,28,35,30,40,32,32,25,21,31,31,39,24,32,35,26,23,34,25,35,39,41,29,40,37,31,42,44,40,40,41,36,43,48,42,35,20,34,29,36,29,28,32,29,38,29,24,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- TRAUMATISMOS Y ENVENENAMIENTOS,1423,32,41,30,27,32,28,31,32,27,42,31,31,33,45,21,13,27,19,25,27,28,19,24,26,28,25,26,24,27,24,36,26,22,30,32,34,29,37,23,36,27,19,23,23,20,20,22,26,21,31,23,18,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),46,0,0,2,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- LAS DEMÁS CAUSAS,2964,83,54,64,66,84,71,68,71,63,47,64,66,53,56,51,53,56,55,60,60,56,38,33,57,58,58,58,58,53,64,57,65,73,69,48,78,59,67,64,62,46,34,45,50,44,47,59,57,47,43,36,36,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
CIRUGÍAS DE URGENCIA,2723,43,56,66,48,58,53,67,59,70,61,52,43,42,36,32,51,30,45,63,49,35,41,41,63,61,44,60,46,50,50,72,54,52,61,65,54,57,62,43,61,50,45,53,54,60,57,50,54,42,53,67,42,2021,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
