Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
TOTAL CAUSAS SISTEMA CIRCULATORIO,899,15,20,20,17,31,18,17,14,20,9,18,10,19,15,7,18,15,20,21,12,22,11,20,19,23,13,29,17,19,12,15,21,11,26,22,21,23,18,24,20,8,12,13,21,11,12,13,23,22,20,8,14,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
Infarto agudo miocardio,15,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
Accidente vascular encefálico,137,1,1,4,5,2,2,2,1,2,1,1,2,2,4,1,4,2,2,0,3,2,2,2,2,4,1,6,3,1,1,0,5,4,5,5,6,7,5,3,4,3,3,3,3,3,1,1,0,3,3,0,4,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
Crisis hipertensiva,249,6,8,3,6,12,9,6,5,4,3,8,2,8,4,4,6,4,7,10,6,8,3,6,9,4,6,5,1,3,2,8,7,2,5,7,3,4,2,6,5,1,2,4,5,1,4,2,3,2,4,2,2,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
Arritmia grave,62,2,2,0,2,1,0,1,2,2,1,2,2,0,2,0,2,2,2,2,0,1,0,1,0,4,2,2,1,4,4,1,4,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
Otras causas circulatorias,436,6,8,13,4,16,7,8,6,12,2,7,4,9,5,2,6,5,8,8,3,11,6,10,8,11,4,16,12,10,5,6,5,4,14,7,10,12,11,15,11,4,6,6,13,7,7,9,15,17,12,6,7,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,9992,197,189,196,164,184,194,176,196,197,205,229,197,208,204,155,163,175,194,141,200,194,169,159,180,152,201,175,122,138,172,215,170,196,194,185,209,183,223,196,247,201,107,223,233,234,196,247,234,182,249,234,208,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
Accidentes del tránsito,242,1,2,1,0,2,5,0,5,1,3,4,8,4,6,4,4,2,3,2,6,19,5,3,4,4,2,6,3,2,5,44,3,9,2,6,13,2,5,1,0,5,1,5,8,3,5,5,3,0,3,3,0,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
Otras causas externas,9750,196,187,195,164,182,189,176,191,196,202,225,189,204,198,151,159,173,191,139,194,175,164,156,176,148,199,169,119,136,167,171,167,187,192,179,196,181,218,195,247,196,106,218,225,231,191,242,231,182,246,231,208,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
DIARREA AGUDA (A00-A09),678,5,8,16,12,4,0,1,0,3,0,10,28,11,23,11,15,11,20,6,5,13,16,22,11,7,16,12,20,1,6,6,15,16,24,20,7,13,23,5,35,7,14,14,23,22,9,18,28,18,8,18,22,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
TOTAL DEMÁS CAUSAS,31647,845,737,834,709,690,670,723,753,785,687,680,696,685,660,513,575,570,553,395,590,579,485,549,567,526,539,478,374,559,488,536,567,595,498,474,612,529,635,584,658,654,396,625,739,683,591,666,578,616,672,682,563,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-Santiago de Nueva Extremadura
