Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU-Leonera
Accidente vascular encefálico,12,1,0,0,0,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU-Leonera
Crisis hipertensiva,175,2,0,2,1,2,2,5,1,0,2,1,1,5,5,2,6,4,5,4,0,2,1,1,2,6,3,4,9,8,4,7,3,3,5,12,14,2,3,5,5,3,3,4,2,1,2,3,2,2,1,1,2,2017,Concepción,SAPU,SAPU-Leonera
Arritmia grave,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU-Leonera
Otras causas circulatorias,33,0,0,0,0,0,1,1,0,1,1,2,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,3,3,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,2,2,2017,Concepción,SAPU,SAPU-Leonera
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1580,30,19,62,59,50,46,54,65,40,159,27,81,12,92,72,92,20,13,1,10,10,9,6,14,8,7,8,7,20,7,2,12,3,7,0,18,15,2,11,5,10,16,2,6,8,9,7,10,89,100,67,81,2017,Concepción,SAPU,SAPU-Leonera
Accidentes del tránsito,38,0,0,0,0,0,1,0,0,0,15,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2017,Concepción,SAPU,SAPU-Leonera
Otras causas externas,1542,30,19,62,59,50,45,54,65,40,144,19,81,12,92,72,92,18,13,1,10,10,9,6,14,8,7,8,7,20,7,2,12,1,7,0,18,15,2,11,5,10,16,2,6,8,9,7,10,79,100,67,81,2017,Concepción,SAPU,SAPU-Leonera
DIARREA AGUDA (A00-A09),1588,21,31,43,55,209,42,51,33,37,99,15,32,21,36,33,52,14,11,40,15,17,7,28,20,16,16,23,20,19,31,18,13,16,41,27,25,20,33,13,34,29,17,35,24,27,32,18,24,16,18,9,12,2017,Concepción,SAPU,SAPU-Leonera
TOTAL DEMÁS CAUSAS,22426,556,513,341,446,345,505,478,439,489,318,532,424,456,398,459,432,479,460,409,429,373,346,360,321,356,403,329,286,352,385,401,400,467,438,447,411,438,658,509,482,507,449,578,513,524,475,455,485,295,344,347,384,2017,Concepción,SAPU,SAPU-Leonera
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU-Leonera
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU-Leonera
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU-Leonera
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Concepción,SAPU,SAPU-Leonera
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Concepción,SAPU,SAPU-Leonera
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU-Leonera
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU-Leonera
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU-Leonera
