Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,32,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,1,0,0,0,3,1,1,0,3,0,0,2,0,1,2,0,0,2,2,3,0,0,0,0,0,0,1,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
Lesiones autoinfligidas intencionalmente (X60-X84),97,4,0,2,2,0,1,2,0,1,2,0,2,2,0,2,3,5,1,0,3,3,0,2,0,1,2,0,2,1,3,1,1,2,1,1,3,2,0,3,2,2,6,5,3,1,6,2,4,5,0,1,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
Otras causas externas,12235,247,326,212,293,294,270,304,329,261,340,309,216,193,223,183,208,178,219,190,196,199,206,201,231,216,158,229,200,246,245,205,226,228,205,226,250,204,193,255,289,197,230,254,274,252,233,256,295,210,196,150,285,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1281,15,26,32,18,25,18,25,28,31,24,30,19,20,13,11,11,28,23,13,22,22,33,18,9,11,7,23,16,30,25,10,13,14,20,19,20,13,30,68,28,55,22,37,35,29,47,41,40,37,25,23,29,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
Ideación Suicida (R458),54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,23,0,0,0,0,0,0,0,1,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),72,0,7,5,1,2,2,1,0,0,0,2,2,0,4,1,2,3,3,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,2,6,2,0,2,1,6,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
Trastornos del Humor (Afectivos) (F30-F39),4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",1137,15,19,27,17,23,16,24,28,31,23,28,17,18,9,9,9,24,19,9,20,20,32,18,9,11,7,23,15,24,25,10,13,14,19,19,20,12,30,38,27,27,20,30,32,28,45,40,32,36,24,23,29,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
Otros trastornos mentales no contenidos en las categorías anteriores,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
DIARREA AGUDA (A00-A09),1408,59,51,39,74,45,31,23,21,31,28,9,38,23,19,21,44,17,27,21,18,19,38,27,25,27,45,13,29,12,20,39,30,12,14,18,28,32,51,24,21,25,35,15,15,17,17,19,12,18,33,19,20,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
TOTAL DEMÁS CAUSAS,35680,747,719,723,656,623,688,647,642,646,671,623,598,512,568,574,587,574,632,591,508,630,676,616,643,555,643,585,547,546,632,631,631,703,748,738,743,663,839,788,792,846,833,902,786,837,880,866,799,783,815,633,822,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Miraflores
