Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
TOTAL CAUSAS SISTEMA CIRCULATORIO,300,4,2,1,3,4,4,0,1,5,3,2,7,9,7,8,13,5,9,5,6,4,6,5,6,5,9,4,2,3,2,12,5,10,6,2,6,6,7,9,7,6,4,1,8,11,11,9,13,0,5,10,8,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Infarto agudo miocardio,9,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Accidente vascular encefálico,18,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,1,1,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Crisis hipertensiva,212,4,1,0,2,1,1,0,0,4,3,2,4,7,6,3,8,5,6,3,6,4,4,3,6,5,6,3,2,2,1,9,4,5,5,2,4,3,6,7,6,6,4,1,4,7,6,9,9,0,4,4,5,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Arritmia grave,22,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,2,0,1,0,1,1,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Otras causas circulatorias,39,0,0,0,0,2,2,0,1,0,0,0,2,1,0,1,1,0,1,2,0,0,1,2,0,0,1,0,0,1,1,1,1,4,0,0,0,2,0,2,0,0,0,0,1,2,0,0,1,0,0,4,2,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,469,10,5,21,5,4,5,2,9,2,11,13,12,11,6,7,8,15,7,9,11,10,13,4,3,9,9,14,10,15,21,12,6,1,14,10,2,8,8,17,3,7,6,9,4,4,10,13,14,8,5,17,10,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Accidentes del tránsito,59,3,0,4,0,0,1,0,0,0,1,5,1,2,0,2,1,0,0,0,2,0,10,0,0,1,0,0,0,0,0,0,2,0,6,5,0,0,0,0,0,0,0,0,0,2,6,0,2,1,0,2,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Otras causas externas,410,7,5,17,5,4,4,2,9,2,10,8,11,9,6,5,7,15,7,9,9,10,3,4,3,8,9,14,10,15,21,12,4,1,8,5,2,8,8,17,3,7,6,9,4,2,4,13,12,7,5,15,10,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
DIARREA AGUDA (A00-A09),385,11,8,11,5,9,10,12,3,8,4,5,9,10,8,6,11,8,5,1,3,9,9,2,4,5,7,7,1,3,2,4,4,4,2,7,3,3,13,5,4,11,9,8,15,22,9,5,10,14,4,12,21,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
TOTAL DEMÁS CAUSAS,5592,128,117,93,75,123,117,129,100,111,84,95,120,82,119,83,97,112,104,89,59,88,81,79,76,85,83,68,94,95,94,114,94,121,115,109,84,93,150,113,110,111,119,156,148,154,200,110,103,121,112,138,137,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
