Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
Accidente vascular encefálico,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
Crisis hipertensiva,71,2,1,0,1,0,0,0,1,1,2,1,0,1,0,4,2,2,3,1,0,2,3,0,3,2,0,2,0,0,3,2,3,0,4,1,2,3,2,2,1,4,2,3,0,0,2,3,0,0,0,0,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
Arritmia grave,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,1,0,0,0,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
Otras causas circulatorias,61,0,0,3,5,1,0,0,1,3,1,2,0,1,3,4,1,1,1,0,2,0,3,0,0,1,0,0,0,1,0,0,3,0,0,1,0,1,2,2,0,1,1,1,5,1,1,2,3,1,0,0,2,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,878,16,0,9,11,14,13,7,14,8,7,13,10,14,9,3,3,10,6,8,10,32,19,15,14,14,8,9,19,19,15,19,20,18,24,19,22,14,37,24,8,19,21,23,25,16,31,32,33,41,41,24,18,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
Accidentes del tránsito,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,2,1,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
Otras causas externas,866,16,0,9,11,14,13,7,14,8,7,13,10,14,9,3,3,9,6,8,10,32,19,15,14,13,8,9,19,19,15,16,20,18,24,19,22,14,35,24,8,19,21,22,25,16,31,32,32,41,39,23,18,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
DIARREA AGUDA (A00-A09),1075,35,32,35,25,37,15,22,29,32,20,29,25,46,29,44,30,29,27,40,20,18,27,16,14,11,11,5,6,9,13,20,11,13,9,22,8,15,14,6,13,12,9,14,9,16,15,17,24,14,26,29,28,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
TOTAL DEMÁS CAUSAS,10219,208,228,191,207,222,244,226,240,195,212,203,203,211,270,217,257,233,241,196,192,184,184,169,149,148,154,135,151,126,146,175,178,181,142,185,198,199,192,291,183,226,212,153,219,176,179,197,181,192,206,195,217,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAPU,Centro de Salud Familiar Valentín Letelier
