Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),88,1,0,1,0,1,0,0,1,2,0,1,4,2,1,-,-,3,1,10,0,5,13,20,4,4,0,3,1,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,3,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
TOTAL CAUSAS SISTEMA CIRCULATORIO,107,4,6,1,3,1,3,5,4,4,1,5,4,4,5,-,-,0,3,3,1,3,6,2,2,1,12,3,0,1,1,2,0,0,2,4,1,0,0,2,2,0,0,2,2,1,-,1,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Infarto agudo miocardio,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Accidente vascular encefálico,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Crisis hipertensiva,40,1,3,0,0,1,0,1,1,1,0,2,1,1,0,-,-,0,1,1,0,1,3,1,2,1,8,3,0,0,0,1,0,0,1,2,1,0,0,1,0,0,0,0,0,1,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Arritmia grave,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2,-,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Otras causas circulatorias,56,2,3,1,2,0,2,4,2,3,1,3,3,2,3,-,-,0,2,2,1,1,2,1,0,0,4,0,0,1,1,1,0,0,1,1,0,0,0,0,2,0,0,2,2,0,-,1,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,557,14,11,14,25,25,20,14,32,23,27,9,9,7,5,-,-,6,10,15,5,6,16,13,16,8,15,13,9,11,4,0,8,15,18,4,4,1,18,26,19,16,8,9,8,12,-,9,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Otras causas externas,557,14,11,14,25,25,20,14,32,23,27,9,9,7,5,-,-,6,10,15,5,6,16,13,16,8,15,13,9,11,4,0,8,15,18,4,4,1,18,26,19,16,8,9,8,12,-,9,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),87,0,0,0,5,1,9,3,3,6,7,1,1,1,0,-,-,0,7,4,2,1,2,2,3,0,4,2,0,0,0,1,0,1,2,1,0,0,0,5,3,3,1,1,1,3,-,1,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),9,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-,-,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Trastornos del Humor (Afectivos) (F30-F39),7,0,0,0,1,0,2,0,0,0,2,0,0,1,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",67,0,0,0,3,1,5,3,2,6,5,1,1,0,0,-,-,0,7,4,1,1,2,1,2,0,3,2,0,0,0,1,0,1,1,1,0,0,0,3,2,1,1,1,1,3,-,1,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Otros trastornos mentales no contenidos en las categorías anteriores,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
DIARREA AGUDA (A00-A09),78,0,1,2,0,0,4,2,1,0,5,2,7,3,0,-,-,0,2,0,2,0,2,7,0,1,1,2,0,0,0,0,0,6,4,4,0,0,3,1,2,5,5,3,0,1,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
TOTAL DEMÁS CAUSAS,4362,140,143,89,108,131,163,137,162,145,170,168,111,74,58,-,-,28,153,177,84,73,171,155,72,43,137,128,32,76,36,32,94,79,66,80,20,31,81,208,102,83,58,39,76,98,-,51,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,2021,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
