Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
TOTAL CAUSAS SISTEMA CIRCULATORIO,527,7,9,6,6,8,4,8,6,8,7,10,5,11,6,12,12,10,11,12,9,17,5,11,17,7,8,11,14,12,10,18,11,7,11,15,10,17,13,12,8,14,7,11,9,13,7,15,9,15,8,10,8,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Infarto agudo miocardio,12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Accidente vascular encefálico,15,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Crisis hipertensiva,379,5,6,3,6,5,2,3,3,7,5,8,2,8,6,7,8,5,9,8,9,15,5,7,15,5,7,8,11,9,9,14,9,5,8,12,4,15,11,11,6,9,5,5,7,5,3,8,8,11,7,4,6,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Arritmia grave,32,0,0,2,0,0,0,1,1,0,0,0,1,1,0,1,1,2,0,1,0,2,0,0,0,0,0,1,1,0,1,0,0,1,2,0,1,1,1,0,0,2,0,2,0,4,0,0,0,0,0,2,0,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Otras causas circulatorias,89,2,3,0,0,2,2,4,1,1,2,1,2,1,0,3,2,2,2,2,0,0,0,3,1,1,1,1,2,2,0,3,2,1,1,3,5,0,1,1,2,2,2,2,2,4,4,4,1,3,0,2,1,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3951,98,91,101,83,111,98,81,81,100,100,77,83,72,91,59,79,76,74,75,67,69,51,71,57,54,58,68,71,62,67,54,58,44,50,62,69,69,75,47,65,70,74,73,98,68,76,111,93,88,96,90,96,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Accidentes del tránsito,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
Otras causas externas,3946,98,91,101,83,111,98,81,81,100,100,76,83,72,91,57,79,76,74,75,67,69,51,71,57,54,58,67,71,62,67,54,58,44,50,62,69,69,75,47,65,70,74,73,98,68,76,111,93,87,96,90,96,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
DIARREA AGUDA (A00-A09),1125,31,35,34,30,47,34,20,42,23,31,24,33,29,27,29,17,44,12,22,25,23,18,14,19,24,13,30,16,18,28,8,13,16,13,19,13,5,11,13,16,27,17,10,9,12,13,21,14,22,18,25,18,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
TOTAL DEMÁS CAUSAS,18252,473,537,470,476,478,451,383,450,389,404,399,390,377,367,364,395,336,382,290,315,341,310,325,329,309,328,283,287,323,242,297,292,323,282,250,295,319,371,297,335,304,329,300,320,347,327,306,327,341,344,365,378,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arica,SAPU,SAPU Marco Antonio Carvajal Moreno
